combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,28,22,6,0,0,129,82,323,24.15730337078652,15.355805243445692,60.48689138576779,5.863636363636363,13.666666666666666,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,37,26,11,0,0,125,77,332,23.40823970037453,14.41947565543071,62.172284644194754,4.8076923076923075,7.0,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,46,7,38,1,0,146,49,339,27.340823970037455,9.176029962546817,63.48314606741573,20.857142857142858,1.2894736842105263,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,9,4,5,0,0,49,96,389,9.176029962546817,17.97752808988764,72.84644194756554,12.25,19.2,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,6,3,3,0,0,87,117,330,16.292134831460675,21.910112359550563,61.79775280898876,29.0,39.0,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,31,3,28,0,0,112,113,309,20.973782771535582,21.161048689138575,57.865168539325836,37.333333333333336,4.035714285714286,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,6,3,3,0,0,87,117,330,16.292134831460675,21.910112359550563,61.79775280898876,29.0,39.0,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,28,10,17,0,1,105,124,305,19.662921348314608,23.220973782771537,57.11610486891385,10.5,7.294117647058823,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,66,24,42,0,0,29,72,433,5.430711610486892,13.48314606741573,81.08614232209737,1.2083333333333333,1.7142857142857142,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,39,15,24,0,0,36,75,423,6.741573033707865,14.04494382022472,79.21348314606742,2.4,3.125,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,28,5,23,0,0,111,109,314,20.786516853932586,20.411985018726593,58.80149812734082,22.2,4.739130434782608,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,38,9,29,0,0,107,102,325,20.037453183520597,19.101123595505616,60.86142322097379,11.88888888888889,3.5172413793103448,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,43,6,37,0,0,110,62,362,20.59925093632959,11.610486891385769,67.79026217228464,18.333333333333332,1.6756756756756757,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,53,30,23,0,0,92,86,356,17.228464419475657,16.10486891385768,66.66666666666666,3.066666666666667,3.739130434782609,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,33,20,13,0,0,86,97,351,16.10486891385768,18.164794007490638,65.73033707865169,4.3,7.461538461538462,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,15,3,12,0,0,133,98,303,24.9063670411985,18.352059925093634,56.74157303370787,44.333333333333336,8.166666666666666,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,24,11,13,0,0,111,97,326,20.786516853932586,18.164794007490638,61.04868913857678,10.090909090909092,7.461538461538462,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,5,3,2,0,0,103,108,323,19.288389513108616,20.224719101123593,60.48689138576779,34.333333333333336,54.0,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,62,35,26,1,0,103,83,348,19.288389513108616,15.543071161048688,65.1685393258427,2.942857142857143,3.1923076923076925,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,65,35,30,0,0,71,80,383,13.295880149812733,14.981273408239701,71.72284644194757,2.0285714285714285,2.6666666666666665,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,17,6,11,0,0,100,98,336,18.726591760299627,18.352059925093634,62.92134831460674,16.666666666666668,8.909090909090908,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,28,6,22,0,0,100,87,347,18.726591760299627,16.292134831460675,64.9812734082397,16.666666666666668,3.9545454545454546,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,47,3,43,1,0,135,65,334,25.280898876404496,12.172284644194757,62.546816479400746,45.0,1.5116279069767442,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,50,19,31,0,0,55,52,427,10.299625468164795,9.737827715355806,79.9625468164794,2.8947368421052633,1.6774193548387097,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,54,29,25,0,0,45,57,432,8.426966292134832,10.674157303370785,80.89887640449437,1.5517241379310345,2.28,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,18,4,14,0,0,70,68,396,13.108614232209737,12.734082397003746,74.15730337078652,17.5,4.857142857142857,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,36,14,22,0,0,60,62,412,11.235955056179774,11.610486891385769,77.15355805243446,4.285714285714286,2.8181818181818183,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,33,19,14,0,0,55,68,411,10.299625468164795,12.734082397003746,76.96629213483146,2.8947368421052633,4.857142857142857,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,6,3,3,0,0,71,80,383,13.295880149812733,14.981273408239701,71.72284644194757,23.666666666666668,26.666666666666668,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,48,19,29,0,0,55,52,427,10.299625468164795,9.737827715355806,79.9625468164794,2.8947368421052633,1.793103448275862,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,40,22,18,0,0,52,63,419,9.737827715355806,11.797752808988763,78.46441947565543,2.3636363636363638,3.5,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,30,22,8,0,0,52,87,395,9.737827715355806,16.292134831460675,73.97003745318352,2.3636363636363638,10.875,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,31,3,28,0,0,71,66,397,13.295880149812733,12.359550561797752,74.34456928838952,23.666666666666668,2.357142857142857,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,31,20,11,0,0,97,69,368,18.164794007490638,12.921348314606742,68.91385767790263,4.85,6.2727272727272725,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,35,20,14,0,1,106,98,330,19.850187265917604,18.352059925093634,61.79775280898876,5.3,7.0,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,36,11,24,0,1,156,110,268,29.213483146067414,20.59925093632959,50.187265917603,14.181818181818182,4.583333333333333,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,25,13,11,0,1,129,103,302,24.15730337078652,19.288389513108616,56.55430711610487,9.923076923076923,9.363636363636363,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,33,17,14,0,2,82,120,332,15.355805243445692,22.47191011235955,62.172284644194754,4.823529411764706,8.571428571428571,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,48,18,27,1,2,88,107,339,16.479400749063668,20.037453183520597,63.48314606741573,4.888888888888889,3.962962962962963,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,8,5,3,0,0,72,76,386,13.48314606741573,14.232209737827715,72.28464419475655,14.4,25.333333333333332,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,35,15,19,0,1,123,106,305,23.03370786516854,19.850187265917604,57.11610486891385,8.2,5.578947368421052,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,38,19,18,0,1,119,119,296,22.284644194756552,22.284644194756552,55.430711610486895,6.2631578947368425,6.611111111111111,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,25,7,17,1,0,164,73,297,30.711610486891384,13.670411985018728,55.61797752808989,23.428571428571427,4.294117647058823,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,46,26,20,0,0,84,72,378,15.730337078651685,13.48314606741573,70.78651685393258,3.230769230769231,3.6,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,25,16,9,0,0,94,82,358,17.60299625468165,15.355805243445692,67.04119850187266,5.875,9.11111111111111,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,10,2,8,0,0,107,93,334,20.037453183520597,17.415730337078653,62.546816479400746,53.5,11.625,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,16,7,9,0,0,103,82,349,19.288389513108616,15.355805243445692,65.3558052434457,14.714285714285714,9.11111111111111,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,11,7,3,0,1,102,98,334,19.101123595505616,18.352059925093634,62.546816479400746,14.571428571428571,32.666666666666664,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,63,39,23,0,1,70,101,363,13.108614232209737,18.91385767790262,67.97752808988764,1.794871794871795,4.391304347826087,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,60,34,26,0,0,76,88,370,14.232209737827715,16.479400749063668,69.28838951310861,2.235294117647059,3.3846153846153846,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,5,2,3,0,0,108,89,337,20.224719101123593,16.666666666666664,63.10861423220974,54.0,29.666666666666668,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,19,6,13,0,0,104,115,315,19.475655430711612,21.53558052434457,58.98876404494382,17.333333333333332,8.846153846153847,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,42,6,36,0,0,104,92,338,19.475655430711612,17.228464419475657,63.29588014981273,17.333333333333332,2.5555555555555554,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,60,26,34,0,0,76,81,377,14.232209737827715,15.168539325842698,70.59925093632958,2.923076923076923,2.3823529411764706,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,43,16,27,0,0,86,87,361,16.10486891385768,16.292134831460675,67.60299625468164,5.375,3.2222222222222223,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,27,2,25,0,0,99,101,334,18.53932584269663,18.91385767790262,62.546816479400746,49.5,4.04,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,30,7,23,0,0,95,91,348,17.790262172284642,17.04119850187266,65.1685393258427,13.571428571428571,3.9565217391304346,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,29,3,25,0,1,98,101,335,18.352059925093634,18.91385767790262,62.734082397003746,32.666666666666664,4.04,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,59,35,23,0,1,66,102,366,12.359550561797752,19.101123595505616,68.53932584269663,1.8857142857142857,4.434782608695652,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,69,34,35,0,0,68,78,388,12.734082397003746,14.606741573033707,72.65917602996255,2.0,2.2285714285714286,True,
