combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,22,1,21,0,0,55,341,135,10.357815442561206,64.21845574387947,25.423728813559322,55.0,16.238095238095237,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,14,1,13,0,0,55,349,127,10.357815442561206,65.72504708097928,23.91713747645951,55.0,26.846153846153847,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,151,1,150,0,0,55,211,265,10.357815442561206,39.73634651600753,49.90583804143126,55.0,1.4066666666666667,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,9,1,8,0,0,5,184,342,0.9416195856873822,34.65160075329567,64.40677966101694,5.0,23.0,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,4,1,3,0,0,10,274,247,1.8832391713747645,51.60075329566855,46.516007532956685,10.0,91.33333333333333,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,7,1,5,1,0,10,367,154,1.8832391713747645,69.11487758945385,29.001883239171374,10.0,73.4,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,4,1,3,0,0,10,274,247,1.8832391713747645,51.60075329566855,46.516007532956685,10.0,91.33333333333333,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,24,1,23,0,0,10,301,220,1.8832391713747645,56.685499058380415,41.431261770244824,10.0,13.08695652173913,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,27,1,25,1,0,10,308,213,1.8832391713747645,58.00376647834275,40.11299435028249,10.0,12.32,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,52,1,51,0,0,10,179,342,1.8832391713747645,33.70998116760829,64.40677966101694,10.0,3.5098039215686274,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,7,1,5,1,0,10,326,195,1.8832391713747645,61.39359698681732,36.72316384180791,10.0,65.2,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,16,1,14,1,0,10,352,169,1.8832391713747645,66.29001883239172,31.826741996233523,10.0,25.142857142857142,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,84,1,82,1,0,10,111,410,1.8832391713747645,20.903954802259886,77.21280602636534,10.0,1.353658536585366,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,94,23,71,0,0,32,212,287,6.0263653483992465,39.92467043314501,54.048964218455744,1.391304347826087,2.9859154929577465,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,43,12,31,0,0,44,252,235,8.286252354048965,47.45762711864407,44.25612052730697,3.6666666666666665,8.129032258064516,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,7,1,5,1,0,55,367,109,10.357815442561206,69.11487758945385,20.527306967984934,55.0,73.4,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,41,10,31,0,0,46,252,233,8.662900188323917,47.45762711864407,43.87947269303202,4.6,8.129032258064516,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,4,1,3,0,0,55,281,195,10.357815442561206,52.91902071563088,36.72316384180791,55.0,93.66666666666667,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,43,1,41,1,0,55,331,145,10.357815442561206,62.335216572504706,27.30696798493409,55.0,8.073170731707316,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,102,1,101,0,0,55,271,205,10.357815442561206,51.03578154425612,38.60640301318267,55.0,2.6831683168316833,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,9,1,7,1,0,55,278,198,10.357815442561206,52.35404896421846,37.28813559322034,55.0,39.714285714285715,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,19,1,17,1,0,55,355,121,10.357815442561206,66.85499058380414,22.78719397363465,55.0,20.88235294117647,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,127,1,125,1,0,55,182,294,10.357815442561206,34.27495291902072,55.367231638418076,55.0,1.456,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,71,3,68,0,0,7,223,301,1.3182674199623352,41.99623352165725,56.685499058380415,2.3333333333333335,3.2794117647058822,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,50,1,49,0,0,10,283,238,1.8832391713747645,53.29566854990584,44.8210922787194,10.0,5.775510204081633,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,2,1,1,0,0,10,332,189,1.8832391713747645,62.52354048964218,35.59322033898305,10.0,332.0,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,38,1,37,0,0,10,295,226,1.8832391713747645,55.55555555555556,42.56120527306968,10.0,7.972972972972973,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,47,1,46,0,0,10,287,234,1.8832391713747645,54.048964218455744,44.06779661016949,10.0,6.239130434782608,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,3,1,2,0,0,10,290,231,1.8832391713747645,54.61393596986818,43.50282485875706,10.0,145.0,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,102,1,101,0,0,10,232,289,1.8832391713747645,43.69114877589454,54.4256120527307,10.0,2.297029702970297,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,22,1,21,0,0,10,312,209,1.8832391713747645,58.75706214689266,39.35969868173258,10.0,14.857142857142858,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,2,1,1,0,0,10,332,189,1.8832391713747645,62.52354048964218,35.59322033898305,10.0,332.0,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,127,1,126,0,0,10,164,357,1.8832391713747645,30.88512241054614,67.2316384180791,10.0,1.3015873015873016,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,37,3,34,0,0,7,183,341,1.3182674199623352,34.463276836158194,64.21845574387947,2.3333333333333335,5.382352941176471,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,24,1,23,0,0,10,294,227,1.8832391713747645,55.367231638418076,42.749529190207156,10.0,12.782608695652174,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,7,1,5,1,0,10,367,154,1.8832391713747645,69.11487758945385,29.001883239171374,10.0,73.4,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,12,1,11,0,0,10,306,215,1.8832391713747645,57.6271186440678,40.48964218455744,10.0,27.818181818181817,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,47,1,46,0,0,10,326,195,1.8832391713747645,61.39359698681732,36.72316384180791,10.0,7.086956521739131,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,43,1,41,1,0,10,263,258,1.8832391713747645,49.52919020715631,48.58757062146893,10.0,6.414634146341464,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,5,1,4,0,0,10,171,350,1.8832391713747645,32.20338983050847,65.91337099811676,10.0,42.75,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,23,1,21,1,0,10,348,173,1.8832391713747645,65.5367231638418,32.580037664783426,10.0,16.571428571428573,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,19,1,17,1,0,10,355,166,1.8832391713747645,66.85499058380414,31.26177024482109,10.0,20.88235294117647,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,57,1,55,1,0,10,117,404,1.8832391713747645,22.033898305084744,76.08286252354048,10.0,2.1272727272727274,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,99,23,76,0,0,32,253,246,6.0263653483992465,47.64595103578154,46.32768361581921,1.391304347826087,3.3289473684210527,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,43,12,31,0,0,44,297,190,8.286252354048965,55.932203389830505,35.781544256120526,3.6666666666666665,9.580645161290322,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,4,1,3,0,0,55,363,113,10.357815442561206,68.36158192090396,21.28060263653484,55.0,121.0,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,39,10,29,0,0,46,299,186,8.662900188323917,56.30885122410546,35.02824858757062,4.6,10.310344827586206,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,31,1,30,0,0,55,303,173,10.357815442561206,57.06214689265536,32.580037664783426,55.0,10.1,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,39,1,38,0,0,55,328,148,10.357815442561206,61.77024482109228,27.87193973634652,55.0,8.631578947368421,True,
