combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,2,1,1,0,0,312,4,220,58.2089552238806,0.7462686567164178,41.04477611940299,312.0,4.0,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,9,7,2,0,0,295,2,239,55.03731343283582,0.3731343283582089,44.58955223880597,42.142857142857146,1.0,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,5,5,0,0,0,166,0,370,30.970149253731343,0.0,69.02985074626866,33.2,0.0,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,5,5,0,0,0,187,0,349,34.88805970149254,0.0,65.11194029850746,37.4,0.0,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,4,4,0,0,0,289,0,247,53.917910447761194,0.0,46.082089552238806,72.25,0.0,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,5,5,0,0,0,187,0,349,34.88805970149254,0.0,65.11194029850746,37.4,0.0,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,18,18,0,0,0,249,0,287,46.45522388059701,0.0,53.54477611940298,13.833333333333334,0.0,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,20,20,0,0,0,292,0,244,54.47761194029851,0.0,45.52238805970149,14.6,0.0,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,32,32,0,0,0,223,0,313,41.6044776119403,0.0,58.3955223880597,6.96875,0.0,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,4,4,0,0,0,291,0,245,54.2910447761194,0.0,45.7089552238806,72.75,0.0,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,3,3,0,0,0,318,0,218,59.32835820895522,0.0,40.67164179104478,106.0,0.0,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,3,3,0,0,0,293,0,243,54.66417910447762,0.0,45.33582089552239,97.66666666666667,0.0,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,51,50,1,0,0,202,1,333,37.6865671641791,0.18656716417910446,62.126865671641795,4.04,1.0,True,
