combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,42,42,0,0,0,316,0,221,58.84543761638734,0.0,41.154562383612664,7.523809523809524,0,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,6,6,0,0,0,222,0,315,41.340782122905026,0.0,58.659217877094974,37.0,0,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,5,5,0,0,0,280,0,257,52.1415270018622,0.0,47.8584729981378,56.0,0,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,2,2,0,0,0,355,0,182,66.10800744878958,0.0,33.89199255121043,177.5,0,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,5,5,0,0,0,280,0,257,52.1415270018622,0.0,47.8584729981378,56.0,0,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,14,14,0,0,0,360,0,177,67.0391061452514,0.0,32.960893854748605,25.714285714285715,0,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,15,15,0,0,0,349,0,188,64.99068901303538,0.0,35.00931098696462,23.266666666666666,0,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,28,28,0,0,0,332,0,205,61.82495344506518,0.0,38.17504655493482,11.857142857142858,0,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,20,20,0,0,0,324,0,213,60.33519553072626,0.0,39.66480446927375,16.2,0,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,44,44,0,0,0,262,0,275,48.78957169459962,0.0,51.21042830540037,5.954545454545454,0,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,26,26,0,0,0,279,0,258,51.955307262569825,0.0,48.04469273743017,10.73076923076923,0,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,63,63,0,0,0,324,0,213,60.33519553072626,0.0,39.66480446927375,5.142857142857143,0,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,52,52,0,0,0,306,0,231,56.98324022346368,0.0,43.01675977653631,5.884615384615385,0,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,10,10,0,0,0,348,0,189,64.80446927374301,0.0,35.19553072625698,34.8,0,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,35,35,0,0,0,352,0,185,65.54934823091247,0.0,34.45065176908753,10.057142857142857,0,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,2,2,0,0,0,357,0,180,66.4804469273743,0.0,33.5195530726257,178.5,0,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,22,22,0,0,0,365,0,172,67.97020484171323,0.0,32.02979515828678,16.59090909090909,0,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,23,23,0,0,0,336,0,201,62.56983240223464,0.0,37.43016759776536,14.608695652173912,0,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,39,39,0,0,0,320,0,217,59.5903165735568,0.0,40.4096834264432,8.205128205128204,0,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,68,68,0,0,0,291,0,246,54.18994413407822,0.0,45.81005586592179,4.279411764705882,0,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,32,32,0,0,0,334,0,203,62.19739292364991,0.0,37.80260707635009,10.4375,0,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,59,59,0,0,0,286,0,251,53.25884543761639,0.0,46.74115456238361,4.8474576271186445,0,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,47,47,0,0,0,298,0,239,55.493482309124765,0.0,44.50651769087523,6.340425531914893,0,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,12,12,0,0,0,339,0,198,63.128491620111724,0.0,36.87150837988827,28.25,0,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,31,31,0,0,0,314,0,223,58.47299813780261,0.0,41.527001862197395,10.129032258064516,0,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,16,16,0,0,0,335,0,202,62.38361266294227,0.0,37.61638733705773,20.9375,0,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,2,2,0,0,0,344,0,193,64.05959031657356,0.0,35.940409683426445,172.0,0,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,17,17,0,0,0,329,0,208,61.26629422718808,0.0,38.733705772811916,19.352941176470587,0,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,24,24,0,0,0,327,0,210,60.893854748603346,0.0,39.10614525139665,13.625,0,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,61,61,0,0,0,284,0,253,52.886405959031656,0.0,47.113594040968344,4.655737704918033,0,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,40,40,0,0,0,306,0,231,56.98324022346368,0.0,43.01675977653631,7.65,0,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,59,59,0,0,0,286,0,251,53.25884543761639,0.0,46.74115456238361,4.8474576271186445,0,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,45,45,0,0,0,271,0,266,50.46554934823091,0.0,49.534450651769085,6.022222222222222,0,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,10,10,0,0,0,312,0,225,58.10055865921788,0.0,41.899441340782126,31.2,0,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,31,31,0,0,0,314,0,223,58.47299813780261,0.0,41.527001862197395,10.129032258064516,0,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,2,2,0,0,0,321,0,216,59.77653631284916,0.0,40.22346368715084,160.5,0,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,2,2,0,0,0,344,0,193,64.05959031657356,0.0,35.940409683426445,172.0,0,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,3,3,0,0,0,315,0,222,58.659217877094974,0.0,41.340782122905026,105.0,0,True,
