combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_20__rbo_20,rbo_20,rbo_20,rrg,rbo_20__rbo_20,5,0,5,0,0,0,106,428,0.0,19.850187265917604,80.14981273408239,0,21.2,True,
rbo_20__rbo_50,rbo_20,rbo_50,rrg,rbo_20__rbo_50,18,0,18,0,0,0,125,409,0.0,23.40823970037453,76.59176029962546,0,6.944444444444445,True,
rbo_20__rbo_100,rbo_20,rbo_100,rrg,rbo_20__rbo_100,1,0,1,0,0,0,167,367,0.0,31.273408239700373,68.72659176029963,0,167.0,True,
rbo_20__rtt_5020,rbo_20,rtt_5020,rrg,rbo_20__rtt_5020,3,0,3,0,0,0,141,393,0.0,26.40449438202247,73.59550561797754,0,47.0,True,
rbo_20__rsma_50100,rbo_20,rsma_50100,rrg,rbo_20__rsma_50100,6,0,6,0,0,0,158,376,0.0,29.588014981273407,70.4119850187266,0,26.333333333333332,True,
rbo_20__rsma_100150,rbo_20,rsma_100150,rrg,rbo_20__rsma_100150,16,0,16,0,0,0,127,407,0.0,23.782771535580522,76.21722846441948,0,7.9375,True,
rbo_20__rsma_50100150,rbo_20,rsma_50100150,rrg,rbo_20__rsma_50100150,35,0,35,0,0,0,91,443,0.0,17.04119850187266,82.95880149812734,0,2.6,True,
rbo_20__rema_50100,rbo_20,rema_50100,rrg,rbo_20__rema_50100,7,0,7,0,0,0,157,377,0.0,29.40074906367041,70.59925093632958,0,22.428571428571427,True,
rbo_20__rema_100150,rbo_20,rema_100150,rrg,rbo_20__rema_100150,13,0,13,0,0,0,151,383,0.0,28.277153558052436,71.72284644194757,0,11.615384615384615,True,
rbo_20__rema_50100150,rbo_20,rema_50100150,rrg,rbo_20__rema_50100150,49,0,49,0,0,0,60,474,0.0,11.235955056179774,88.76404494382022,0,1.2244897959183674,True,
rbo_50__rbo_20,rbo_50,rbo_20,rrg,rbo_50__rbo_20,19,0,19,0,0,0,89,445,0.0,16.666666666666664,83.33333333333334,0,4.684210526315789,True,
rbo_50__rbo_50,rbo_50,rbo_50,rrg,rbo_50__rbo_50,1,0,1,0,0,0,107,427,0.0,20.037453183520597,79.9625468164794,0,107.0,True,
rbo_50__rbo_100,rbo_50,rbo_100,rrg,rbo_50__rbo_100,1,0,1,0,0,0,140,394,0.0,26.217228464419474,73.78277153558052,0,140.0,True,
rbo_50__rtt_5020,rbo_50,rtt_5020,rrg,rbo_50__rtt_5020,1,0,1,0,0,0,107,427,0.0,20.037453183520597,79.9625468164794,0,107.0,True,
rbo_50__rsma_50100,rbo_50,rsma_50100,rrg,rbo_50__rsma_50100,1,0,1,0,0,0,140,394,0.0,26.217228464419474,73.78277153558052,0,140.0,True,
rbo_50__rsma_100150,rbo_50,rsma_100150,rrg,rbo_50__rsma_100150,16,0,16,0,0,0,125,409,0.0,23.40823970037453,76.59176029962546,0,7.8125,True,
rbo_50__rsma_50100150,rbo_50,rsma_50100150,rrg,rbo_50__rsma_50100150,39,0,39,0,0,0,68,466,0.0,12.734082397003746,87.26591760299625,0,1.7435897435897436,True,
rbo_50__rema_50100,rbo_50,rema_50100,rrg,rbo_50__rema_50100,1,0,1,0,0,0,140,394,0.0,26.217228464419474,73.78277153558052,0,140.0,True,
rbo_50__rema_100150,rbo_50,rema_100150,rrg,rbo_50__rema_100150,1,0,1,0,0,0,140,394,0.0,26.217228464419474,73.78277153558052,0,140.0,True,
rbo_50__rema_50100150,rbo_50,rema_50100150,rrg,rbo_50__rema_50100150,54,0,54,0,0,0,54,480,0.0,10.112359550561797,89.8876404494382,0,1.0,True,
rbo_100__rbo_20,rbo_100,rbo_20,rrg,rbo_100__rbo_20,43,0,43,0,0,0,145,389,0.0,27.153558052434455,72.84644194756554,0,3.372093023255814,True,
rbo_100__rbo_50,rbo_100,rbo_50,rrg,rbo_100__rbo_50,40,0,40,0,0,0,147,387,0.0,27.52808988764045,72.47191011235955,0,3.675,True,
rbo_100__rbo_100,rbo_100,rbo_100,rrg,rbo_100__rbo_100,1,0,1,0,0,0,187,347,0.0,35.0187265917603,64.9812734082397,0,187.0,True,
rbo_100__rtt_5020,rbo_100,rtt_5020,rrg,rbo_100__rtt_5020,25,0,25,0,0,0,163,371,0.0,30.52434456928839,69.47565543071161,0,6.52,True,
rbo_100__rsma_50100,rbo_100,rsma_50100,rrg,rbo_100__rsma_50100,18,0,18,0,0,0,170,364,0.0,31.835205992509362,68.16479400749064,0,9.444444444444445,True,
rbo_100__rsma_100150,rbo_100,rsma_100150,rrg,rbo_100__rsma_100150,22,0,22,0,0,0,166,368,0.0,31.086142322097377,68.91385767790263,0,7.545454545454546,True,
rbo_100__rsma_50100150,rbo_100,rsma_50100150,rrg,rbo_100__rsma_50100150,56,0,56,0,0,0,132,402,0.0,24.719101123595504,75.28089887640449,0,2.357142857142857,True,
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,19,0,19,0,0,0,169,365,0.0,31.647940074906366,68.35205992509363,0,8.894736842105264,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,25,0,25,0,0,0,163,371,0.0,30.52434456928839,69.47565543071161,0,6.52,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,88,0,88,0,0,0,99,435,0.0,18.53932584269663,81.46067415730337,0,1.125,True,
