combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_20__rbo_20,rbo_20,rbo_20,rrg,rbo_20__rbo_20,3,2,1,0,0,73,4,454,13.74764595103578,0.7532956685499058,85.49905838041431,36.5,4.0,True,
rbo_20__rbo_50,rbo_20,rbo_50,rrg,rbo_20__rbo_50,3,2,1,0,0,69,4,458,12.994350282485875,0.7532956685499058,86.25235404896422,34.5,4.0,True,
rbo_20__rbo_100,rbo_20,rbo_100,rrg,rbo_20__rbo_100,8,7,1,0,0,92,4,435,17.325800376647834,0.7532956685499058,81.92090395480226,13.142857142857142,4.0,True,
rbo_20__rtt_5020,rbo_20,rtt_5020,rrg,rbo_20__rtt_5020,3,2,1,0,0,83,4,444,15.630885122410545,0.7532956685499058,83.61581920903954,41.5,4.0,True,
rbo_20__rsma_50100,rbo_20,rsma_50100,rrg,rbo_20__rsma_50100,3,2,1,0,0,96,4,431,18.07909604519774,0.7532956685499058,81.16760828625236,48.0,4.0,True,
rbo_20__rsma_100150,rbo_20,rsma_100150,rrg,rbo_20__rsma_100150,11,10,1,0,0,127,4,400,23.91713747645951,0.7532956685499058,75.32956685499059,12.7,4.0,True,
rbo_20__rsma_50100150,rbo_20,rsma_50100150,rrg,rbo_20__rsma_50100150,13,11,2,0,0,87,2,442,16.38418079096045,0.3766478342749529,83.2391713747646,7.909090909090909,1.0,True,
rbo_20__rema_50100,rbo_20,rema_50100,rrg,rbo_20__rema_50100,5,4,1,0,0,86,4,441,16.195856873822976,0.7532956685499058,83.05084745762711,21.5,4.0,True,
rbo_20__rema_100150,rbo_20,rema_100150,rrg,rbo_20__rema_100150,12,11,1,0,0,98,4,429,18.455743879472696,0.7532956685499058,80.7909604519774,8.909090909090908,4.0,True,
rbo_20__rema_50100150,rbo_20,rema_50100150,rrg,rbo_20__rema_50100150,11,9,1,1,0,261,2,268,49.152542372881356,0.3766478342749529,50.470809792843696,29.0,2.0,True,
rbo_50__rbo_20,rbo_50,rbo_20,rrg,rbo_50__rbo_20,10,9,1,0,0,67,4,460,12.617702448210924,0.7532956685499058,86.62900188323917,7.444444444444445,4.0,True,
rbo_50__rbo_50,rbo_50,rbo_50,rrg,rbo_50__rbo_50,2,1,1,0,0,75,4,452,14.124293785310735,0.7532956685499058,85.12241054613936,75.0,4.0,True,
rbo_50__rbo_100,rbo_50,rbo_100,rrg,rbo_50__rbo_100,10,9,1,0,0,95,4,432,17.890772128060263,0.7532956685499058,81.35593220338984,10.555555555555555,4.0,True,
rbo_50__rtt_5020,rbo_50,rtt_5020,rrg,rbo_50__rtt_5020,2,1,1,0,0,75,4,452,14.124293785310735,0.7532956685499058,85.12241054613936,75.0,4.0,True,
rbo_50__rsma_50100,rbo_50,rsma_50100,rrg,rbo_50__rsma_50100,2,1,1,0,0,102,4,425,19.2090395480226,0.7532956685499058,80.0376647834275,102.0,4.0,True,
rbo_50__rsma_100150,rbo_50,rsma_100150,rrg,rbo_50__rsma_100150,15,14,1,0,0,130,4,397,24.48210922787194,0.7532956685499058,74.76459510357816,9.285714285714286,4.0,True,
rbo_50__rsma_50100150,rbo_50,rsma_50100150,rrg,rbo_50__rsma_50100150,16,14,2,0,0,89,2,440,16.760828625235405,0.3766478342749529,82.86252354048965,6.357142857142857,1.0,True,
rbo_50__rema_50100,rbo_50,rema_50100,rrg,rbo_50__rema_50100,8,7,1,0,0,88,4,439,16.57250470809793,0.7532956685499058,82.67419962335217,12.571428571428571,4.0,True,
rbo_50__rema_100150,rbo_50,rema_100150,rrg,rbo_50__rema_100150,15,14,1,0,0,100,4,427,18.832391713747647,0.7532956685499058,80.41431261770245,7.142857142857143,4.0,True,
rbo_50__rema_50100150,rbo_50,rema_50100150,rrg,rbo_50__rema_50100150,10,8,2,0,0,87,2,442,16.38418079096045,0.3766478342749529,83.2391713747646,10.875,1.0,True,
rbo_100__rbo_20,rbo_100,rbo_20,rrg,rbo_100__rbo_20,21,20,1,0,0,67,4,460,12.617702448210924,0.7532956685499058,86.62900188323917,3.35,4.0,True,
rbo_100__rbo_50,rbo_100,rbo_50,rrg,rbo_100__rbo_50,16,15,1,0,0,72,4,455,13.559322033898304,0.7532956685499058,85.68738229755178,4.8,4.0,True,
rbo_100__rbo_100,rbo_100,rbo_100,rrg,rbo_100__rbo_100,2,1,1,0,0,86,4,441,16.195856873822976,0.7532956685499058,83.05084745762711,86.0,4.0,True,
rbo_100__rtt_5020,rbo_100,rtt_5020,rrg,rbo_100__rtt_5020,16,15,1,0,0,72,4,455,13.559322033898304,0.7532956685499058,85.68738229755178,4.8,4.0,True,
rbo_100__rsma_50100,rbo_100,rsma_50100,rrg,rbo_100__rsma_50100,2,1,1,0,0,85,4,442,16.0075329566855,0.7532956685499058,83.2391713747646,85.0,4.0,True,
rbo_100__rsma_100150,rbo_100,rsma_100150,rrg,rbo_100__rsma_100150,6,5,1,0,0,122,4,405,22.975517890772128,0.7532956685499058,76.27118644067797,24.4,4.0,True,
rbo_100__rsma_50100150,rbo_100,rsma_50100150,rrg,rbo_100__rsma_50100150,7,5,2,0,0,81,2,448,15.254237288135593,0.3766478342749529,84.36911487758945,16.2,1.0,True,
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,6,5,1,0,0,81,4,446,15.254237288135593,0.7532956685499058,83.9924670433145,16.2,4.0,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,6,5,1,0,0,92,4,435,17.325800376647834,0.7532956685499058,81.92090395480226,18.4,4.0,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,11,9,2,0,0,77,2,452,14.500941619585687,0.3766478342749529,85.12241054613936,8.555555555555555,1.0,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,2,1,1,0,0,58,4,469,10.922787193973635,0.7532956685499058,88.32391713747646,58.0,4.0,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,2,1,1,0,0,68,4,459,12.8060263653484,0.7532956685499058,86.4406779661017,68.0,4.0,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,7,6,1,0,0,91,4,436,17.13747645951036,0.7532956685499058,82.10922787193974,15.166666666666666,4.0,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,2,1,1,0,0,68,4,459,12.8060263653484,0.7532956685499058,86.4406779661017,68.0,4.0,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,2,1,1,0,0,95,4,432,17.890772128060263,0.7532956685499058,81.35593220338984,95.0,4.0,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,11,10,1,0,0,127,4,400,23.91713747645951,0.7532956685499058,75.32956685499059,12.7,4.0,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,12,10,2,0,0,86,2,443,16.195856873822976,0.3766478342749529,83.42749529190208,8.6,1.0,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,4,3,1,0,0,85,4,442,16.0075329566855,0.7532956685499058,83.2391713747646,28.333333333333332,4.0,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,11,10,1,0,0,97,4,430,18.267419962335214,0.7532956685499058,80.97928436911488,9.7,4.0,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,10,8,2,0,0,80,2,449,15.065913370998116,0.3766478342749529,84.55743879472693,10.0,1.0,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,23,22,1,0,0,80,4,447,15.065913370998116,0.7532956685499058,84.18079096045197,3.6363636363636362,4.0,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,15,14,1,0,0,88,4,439,16.57250470809793,0.7532956685499058,82.67419962335217,6.285714285714286,4.0,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,10,9,1,0,0,95,4,432,17.890772128060263,0.7532956685499058,81.35593220338984,10.555555555555555,4.0,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,15,14,1,0,0,88,4,439,16.57250470809793,0.7532956685499058,82.67419962335217,6.285714285714286,4.0,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,2,1,1,0,0,102,4,425,19.2090395480226,0.7532956685499058,80.0376647834275,102.0,4.0,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,15,14,1,0,0,130,4,397,24.48210922787194,0.7532956685499058,74.76459510357816,9.285714285714286,4.0,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,16,14,2,0,0,89,2,440,16.760828625235405,0.3766478342749529,82.86252354048965,6.357142857142857,1.0,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,12,11,1,0,0,92,4,435,17.325800376647834,0.7532956685499058,81.92090395480226,8.363636363636363,4.0,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,15,14,1,0,0,100,4,427,18.832391713747647,0.7532956685499058,80.41431261770245,7.142857142857143,4.0,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,14,12,2,0,0,91,2,438,17.13747645951036,0.3766478342749529,82.48587570621469,7.583333333333333,1.0,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,31,30,1,0,0,83,4,444,15.630885122410545,0.7532956685499058,83.61581920903954,2.7666666666666666,4.0,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,26,25,1,0,0,73,4,454,13.74764595103578,0.7532956685499058,85.49905838041431,2.92,4.0,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,12,11,1,0,0,87,4,440,16.38418079096045,0.7532956685499058,82.86252354048965,7.909090909090909,4.0,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,26,25,1,0,0,88,4,439,16.57250470809793,0.7532956685499058,82.67419962335217,3.52,4.0,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,13,12,1,0,0,87,4,440,16.38418079096045,0.7532956685499058,82.86252354048965,7.25,4.0,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,2,1,1,0,0,117,4,410,22.033898305084744,0.7532956685499058,77.21280602636534,117.0,4.0,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,14,12,2,0,0,87,2,442,16.38418079096045,0.3766478342749529,83.2391713747646,7.25,1.0,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,17,16,1,0,0,83,4,444,15.630885122410545,0.7532956685499058,83.61581920903954,5.1875,4.0,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,7,6,1,0,0,92,4,435,17.325800376647834,0.7532956685499058,81.92090395480226,15.333333333333334,4.0,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,13,11,1,1,0,268,2,261,50.470809792843696,0.3766478342749529,49.152542372881356,24.363636363636363,2.0,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,19,19,0,0,0,57,0,474,10.734463276836157,0.0,89.26553672316385,3.0,0.0,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,14,14,0,0,0,62,0,469,11.67608286252354,0.0,88.32391713747646,4.428571428571429,0.0,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,1,1,0,0,0,77,0,454,14.500941619585687,0.0,85.49905838041431,77.0,0.0,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,14,14,0,0,0,62,0,469,11.67608286252354,0.0,88.32391713747646,4.428571428571429,0.0,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,1,1,0,0,0,76,0,455,14.312617702448211,0.0,85.68738229755178,76.0,0.0,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,1,1,0,0,0,117,0,414,22.033898305084744,0.0,77.96610169491525,117.0,0.0,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,1,1,0,0,0,76,0,455,14.312617702448211,0.0,85.68738229755178,76.0,0.0,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,5,5,0,0,0,72,0,459,13.559322033898304,0.0,86.4406779661017,14.4,0.0,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,1,1,0,0,0,87,0,444,16.38418079096045,0.0,83.61581920903954,87.0,0.0,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,5,5,0,0,0,72,0,459,13.559322033898304,0.0,86.4406779661017,14.4,0.0,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,16,15,1,0,0,67,4,460,12.617702448210924,0.7532956685499058,86.62900188323917,4.466666666666667,4.0,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,11,10,1,0,0,72,4,455,13.559322033898304,0.7532956685499058,85.68738229755178,7.2,4.0,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,4,3,1,0,0,89,4,438,16.760828625235405,0.7532956685499058,82.48587570621469,29.666666666666668,4.0,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,11,10,1,0,0,72,4,455,13.559322033898304,0.7532956685499058,85.68738229755178,7.2,4.0,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,2,1,1,0,0,90,4,437,16.94915254237288,0.7532956685499058,82.29755178907722,90.0,4.0,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,9,8,1,0,0,124,4,403,23.35216572504708,0.7532956685499058,75.89453860640302,15.5,4.0,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,10,8,2,0,0,83,2,446,15.630885122410545,0.3766478342749529,83.9924670433145,10.375,1.0,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,2,1,1,0,0,82,4,445,15.44256120527307,0.7532956685499058,83.80414312617702,82.0,4.0,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,9,8,1,0,0,94,4,433,17.702448210922785,0.7532956685499058,81.54425612052731,11.75,4.0,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,10,8,2,0,0,75,2,454,14.124293785310735,0.3766478342749529,85.49905838041431,9.375,1.0,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,26,25,1,0,0,63,4,464,11.864406779661017,0.7532956685499058,87.38229755178908,2.52,4.0,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,21,20,1,0,0,68,4,459,12.8060263653484,0.7532956685499058,86.4406779661017,3.4,4.0,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,7,6,1,0,0,82,4,445,15.44256120527307,0.7532956685499058,83.80414312617702,13.666666666666666,4.0,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,21,20,1,0,0,68,4,459,12.8060263653484,0.7532956685499058,86.4406779661017,3.4,4.0,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,7,6,1,0,0,81,4,446,15.254237288135593,0.7532956685499058,83.9924670433145,13.5,4.0,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,2,1,1,0,0,117,4,410,22.033898305084744,0.7532956685499058,77.21280602636534,117.0,4.0,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,8,6,2,0,0,81,2,448,15.254237288135593,0.3766478342749529,84.36911487758945,13.5,1.0,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,11,10,1,0,0,77,4,450,14.500941619585687,0.7532956685499058,84.7457627118644,7.7,4.0,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,2,1,1,0,0,87,4,440,16.38418079096045,0.7532956685499058,82.86252354048965,87.0,4.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,12,10,2,0,0,77,2,452,14.500941619585687,0.3766478342749529,85.12241054613936,7.7,1.0,True,
