combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,4,1,3,0,0,2,238,294,0.37453183520599254,44.569288389513105,55.0561797752809,2.0,79.33333333333333,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,3,0,2,0,1,1,287,246,0.18726591760299627,53.745318352059925,46.06741573033708,0.0,143.5,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,112,1,111,0,0,1,111,422,0.18726591760299627,20.786516853932586,79.02621722846442,1.0,1.0,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,5,1,4,0,0,2,142,390,0.37453183520599254,26.591760299625467,73.03370786516854,2.0,35.5,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,4,1,3,0,0,2,211,321,0.37453183520599254,39.51310861423221,60.1123595505618,2.0,70.33333333333333,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,21,1,20,0,0,2,207,325,0.37453183520599254,38.764044943820224,60.86142322097379,2.0,10.35,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,4,1,3,0,0,2,211,321,0.37453183520599254,39.51310861423221,60.1123595505618,2.0,70.33333333333333,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,22,1,21,0,0,2,214,318,0.37453183520599254,40.074906367041194,59.55056179775281,2.0,10.19047619047619,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,39,0,38,0,1,1,237,296,0.18726591760299627,44.38202247191011,55.430711610486895,0.0,6.2368421052631575,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,49,1,48,0,0,1,97,436,0.18726591760299627,18.164794007490638,81.64794007490637,1.0,2.0208333333333335,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,9,1,8,0,0,2,246,286,0.37453183520599254,46.06741573033708,53.558052434456926,2.0,30.75,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,3,0,2,0,1,1,284,249,0.18726591760299627,53.18352059925093,46.62921348314607,0.0,142.0,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,69,1,68,0,0,1,76,457,0.18726591760299627,14.232209737827715,85.58052434456928,1.0,1.1176470588235294,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,59,1,58,0,0,2,171,361,0.37453183520599254,32.02247191011236,67.60299625468164,2.0,2.9482758620689653,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,34,1,33,0,0,2,196,336,0.37453183520599254,36.70411985018727,62.92134831460674,2.0,5.9393939393939394,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,10,1,9,0,0,2,221,311,0.37453183520599254,41.38576779026217,58.239700374531836,2.0,24.555555555555557,True,
