equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_50__rsma_50100150_equity_convex,423.90589999995524,-95.76094100000044,-99.80236076899953,rbo_50__rsma_50100150,356.0,rbo_50__rsma_50100150_equity_convex
rsma_100150__rema_50100150_equity_concave,351.2266000000136,-96.48773399999986,-98.04704712443963,rsma_100150__rema_50100150,463.0,rsma_100150__rema_50100150_equity_concave
rsma_100150__rema_50100150_equity_convex,350.66420000001,-96.4933579999999,-98.05047415078842,rsma_100150__rema_50100150,463.0,rsma_100150__rema_50100150_equity_convex
rbo_100__rema_100150_equity_convex,339.141100000144,-96.60858899999856,-1015.2165694539639,rbo_100__rema_100150,78.0,rbo_100__rema_100150_equity_convex
rbo_100__rema_100150_equity_concave,339.0928000001122,-96.60907199999887,-1015.3624340929607,rbo_100__rema_100150,78.0,rbo_100__rema_100150_equity_concave
rsma_50100__rbo_50_equity_convex,264.09580000007765,-97.35904199999922,-101.04141682158958,rsma_50100__rbo_50,177.0,rsma_50100__rbo_50_equity_convex
rsma_50100__rsma_50100150_equity_concave,257.1795999999527,-97.42820400000048,-99.26295329975034,rsma_50100__rsma_50100150,393.0,rsma_50100__rsma_50100150_equity_concave
rema_100150__rbo_100_equity_convex,255.92219999990684,-97.44077800000093,-1514.4379755740533,rema_100150__rbo_100,179.0,rema_100150__rbo_100_equity_convex
rema_100150__rbo_100_equity_concave,255.7780999998582,-97.44221900000142,-1514.4408861394973,rema_100150__rbo_100,179.0,rema_100150__rbo_100_equity_concave
rbo_20__rsma_50100_equity_convex,249.62970000002153,-97.50370299999979,-100.89441172786515,rbo_20__rsma_50100,196.0,rbo_20__rsma_50100_equity_convex
rsma_50100__rbo_50_equity_concave,224.47309999995366,-97.75526900000047,-101.11065337425609,rsma_50100__rbo_50,177.0,rsma_50100__rbo_50_equity_concave
rema_50100__rbo_20_equity_convex,203.41659999996142,-97.96583400000038,-104.84628115447718,rema_50100__rbo_20,379.0,rema_50100__rbo_20_equity_convex
rsma_50100__rtt_5020_equity_convex,200.226700000046,-97.99773299999954,-101.53924289536245,rsma_50100__rtt_5020,151.0,rsma_50100__rtt_5020_equity_convex
rsma_50100__rbo_20_equity_concave,176.19870000077907,-98.23801299999221,-113.36807169016387,rsma_50100__rbo_20,331.0,rsma_50100__rbo_20_equity_concave
rema_50100__rema_100150_equity_convex,169.72349999998391,-98.30276500000016,-129.25364728969473,rema_50100__rema_100150,84.0,rema_50100__rema_100150_equity_convex
rbo_50__rsma_50100150_equity_concave,165.19029999999935,-98.348097,-99.88840111094167,rbo_50__rsma_50100150,356.0,rbo_50__rsma_50100150_equity_concave
rsma_50100__rtt_5020_equity_concave,160.13580000005118,-98.3986419999995,-108.31518131826556,rsma_50100__rtt_5020,151.0,rsma_50100__rtt_5020_equity_concave
rbo_50__rsma_50100_equity_convex,156.98169999986536,-98.43018300000135,-100.6316996737736,rbo_50__rsma_50100,100.0,rbo_50__rsma_50100_equity_convex
rbo_100__rbo_20_equity_concave,156.77200000026852,-98.43227999999732,-105.12600928924742,rbo_100__rbo_20,353.0,rbo_100__rbo_20_equity_concave
