equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_50__rsma_50100150_equity_convex,375.99030000000255,-96.24009699999998,-103.30311999999996,rbo_50__rsma_50100150,78.0,rbo_50__rsma_50100150_equity_convex
rbo_50__rsma_50100150_equity_concave,371.6047000000021,-96.28395299999998,-103.30311999999996,rbo_50__rsma_50100150,78.0,rbo_50__rsma_50100150_equity_concave
rbo_50__rema_100150_equity_convex,-101.09560000000972,-101.01095600000009,-107.1946470000001,rbo_50__rema_100150,51.0,rbo_50__rema_100150_equity_convex
rsma_50100__rema_100150_equity_convex,-111.55870000000994,-101.11558700000009,-107.1946470000001,rsma_50100__rema_100150,52.0,rsma_50100__rema_100150_equity_convex
rbo_50__rema_100150_equity_concave,-448.1099000000103,-104.48109900000011,-110.08554000000008,rbo_50__rema_100150,51.0,rbo_50__rema_100150_equity_concave
rsma_50100__rema_100150_equity_concave,-489.95330000001104,-104.8995330000001,-110.08554000000008,rsma_50100__rema_100150,52.0,rsma_50100__rema_100150_equity_concave
rema_50100__rema_100150_equity_convex,-561.5560000000105,-105.6155600000001,-111.98467100000009,rema_50100__rema_100150,54.0,rema_50100__rema_100150_equity_convex
rtt_5020_equity_convex,-675.6113999999928,-106.75611399999994,-126.76787200000001,rtt_5020,,rtt_5020_equity_convex
rtt_5020_equity_concave,-675.6113999999928,-106.75611399999994,-126.76787200000001,rtt_5020,,rtt_5020_equity_concave
rsma_50100__rbo_20_equity_convex,-1575.5595000000046,-115.75559500000006,-143.81795200000005,rsma_50100__rbo_20,53.0,rsma_50100__rbo_20_equity_convex
rbo_50__rsma_100150_equity_convex,-1626.7479000000042,-116.26747900000005,-118.01757900000005,rbo_50__rsma_100150,27.0,rbo_50__rsma_100150_equity_convex
rsma_50100__rsma_100150_equity_convex,-1850.3384000000037,-118.50338400000004,-120.39186400000004,rsma_50100__rsma_100150,16.0,rsma_50100__rsma_100150_equity_convex
rbo_50__rbo_20_equity_convex,-1998.7873000000047,-119.98787300000005,-143.81795200000005,rbo_50__rbo_20,39.0,rbo_50__rbo_20_equity_convex
rema_50100150__rsma_100150_equity_convex,-2360.1263000000044,-123.60126300000005,-126.04326300000004,rema_50100150__rsma_100150,33.0,rema_50100150__rsma_100150_equity_convex
rema_50100__rsma_100150_equity_convex,-2437.9664000000075,-124.37966400000006,-127.00074400000008,rema_50100__rsma_100150,12.0,rema_50100__rsma_100150_equity_convex
rbo_50__rsma_100150_equity_concave,-2831.971900000009,-128.3197190000001,-131.3640790000001,rbo_50__rsma_100150,27.0,rbo_50__rsma_100150_equity_concave
rsma_50100150__rbo_20_equity_convex,-2998.034800000005,-129.98034800000005,-143.81795200000005,rsma_50100150__rbo_20,33.0,rsma_50100150__rbo_20_equity_convex
rsma_50100__rsma_100150_equity_concave,-3219.3477000000094,-132.1934770000001,-135.4738970000001,rsma_50100__rsma_100150,16.0,rsma_50100__rsma_100150_equity_concave
rtt_5020__rema_100150_equity_convex,-4282.131600000001,-142.821316,-153.271844,rtt_5020__rema_100150,37.0,rtt_5020__rema_100150_equity_convex
rema_50100__rema_100150_equity_concave,-4295.359200000013,-142.95359200000013,-147.65851200000014,rema_50100__rema_100150,54.0,rema_50100__rema_100150_equity_concave
rbo_100__rema_100150_equity_convex,-4783.519199999999,-147.835192,-153.271844,rbo_100__rema_100150,65.0,rbo_100__rema_100150_equity_convex
rema_50100__rbo_20_equity_convex,-5225.768900000005,-152.25768900000003,-182.81132500000007,rema_50100__rbo_20,56.0,rema_50100__rbo_20_equity_convex
rbo_50__rbo_100_equity_convex,-5329.445300000009,-153.2944530000001,-157.63307300000008,rbo_50__rbo_100,6.0,rbo_50__rbo_100_equity_convex
rsma_50100__rbo_20_equity_concave,-5701.242400000005,-157.01242400000007,-208.33903200000012,rsma_50100__rbo_20,53.0,rsma_50100__rbo_20_equity_concave
rsma_50100__rbo_100_equity_convex,-5801.853900000006,-158.01853900000006,-163.19557900000007,rsma_50100__rbo_100,6.0,rsma_50100__rbo_100_equity_convex
rsma_50100150__rbo_100_equity_convex,-6025.762300000005,-160.25762300000002,-165.1579030000001,rsma_50100150__rbo_100,14.0,rsma_50100150__rbo_100_equity_convex
rbo_50__rbo_20_equity_concave,-7232.799600000007,-172.32799600000007,-208.33903200000012,rbo_50__rbo_20,39.0,rbo_50__rbo_20_equity_concave
rema_50100150__rsma_100150_equity_concave,-8389.833600000009,-183.89833600000009,-192.56743600000007,rema_50100150__rsma_100150,33.0,rema_50100150__rsma_100150_equity_concave
rsma_100150__rema_100150_equity_convex,-8483.806500000006,-184.83806500000006,-193.7723208592889,rsma_100150__rema_100150,44.0,rsma_100150__rema_100150_equity_convex
rema_50100__rsma_100150_equity_concave,-8668.01450000001,-186.6801450000001,-195.9923050000001,rema_50100__rsma_100150,12.0,rema_50100__rsma_100150_equity_concave
rbo_20__rema_100150_equity_convex,-8781.494900000009,-187.8149490000001,-197.42828900000006,rbo_20__rema_100150,42.0,rbo_20__rema_100150_equity_convex
rema_50100150__rbo_20_equity_convex,-8973.098000000013,-189.73098000000013,-199.0024400000001,rema_50100150__rbo_20,8.0,rema_50100150__rbo_20_equity_convex
rema_100150__rbo_20_equity_convex,-9327.756499999998,-193.27756499999998,-263.668798,rema_100150__rbo_20,24.0,rema_100150__rbo_20_equity_convex
rema_100150__rbo_20_equity_concave,-9327.756499999998,-193.27756499999998,-263.668798,rema_100150__rbo_20,24.0,rema_100150__rbo_20_equity_concave
rtt_5020__rema_100150_equity_concave,-9516.914700000001,-195.169147,-208.89679599999997,rtt_5020__rema_100150,37.0,rtt_5020__rema_100150_equity_concave
rbo_100__rsma_100150_equity_convex,-10157.94279999999,-201.5794279999999,-212.48702799999992,rbo_100__rsma_100150,23.0,rbo_100__rsma_100150_equity_convex
rtt_5020__rsma_100150_equity_convex,-10157.94279999999,-201.5794279999999,-212.48702799999992,rtt_5020__rsma_100150,23.0,rtt_5020__rsma_100150_equity_convex
rema_50100__rbo_20_equity_concave,-10594.545600000003,-205.94545600000004,-246.08709900000014,rema_50100__rbo_20,56.0,rema_50100__rbo_20_equity_concave
rbo_100__rema_100150_equity_concave,-10631.22149999999,-206.3122149999999,-217.9524149999999,rbo_100__rema_100150,65.0,rbo_100__rema_100150_equity_concave
rsma_50100150__rbo_20_equity_concave,-10858.17580000001,-208.5817580000001,-226.42138700000015,rsma_50100150__rbo_20,33.0,rsma_50100150__rbo_20_equity_concave
rsma_100150__rbo_20_equity_convex,-11579.467599999998,-215.79467599999998,-294.57006866914475,rsma_100150__rbo_20,53.0,rsma_100150__rbo_20_equity_convex
rsma_100150__rbo_20_equity_concave,-11579.467599999998,-215.79467599999998,-294.57006866914475,rsma_100150__rbo_20,53.0,rsma_100150__rbo_20_equity_concave
rema_50100150__rbo_100_equity_convex,-12059.928100000005,-220.59928100000005,-230.407981,rema_50100150__rbo_100,13.0,rema_50100150__rbo_100_equity_convex
rema_50100__rbo_100_equity_convex,-12078.184800000008,-220.7818480000001,-232.8616080000001,rema_50100__rbo_100,5.0,rema_50100__rbo_100_equity_convex
rsma_100150__rema_100150_equity_concave,-12158.404499999999,-221.584045,-234.38636216916709,rsma_100150__rema_100150,44.0,rsma_100150__rema_100150_equity_concave
rbo_20__rsma_100150_equity_convex,-12790.037499999991,-227.90037499999994,-240.92437499999994,rbo_20__rsma_100150,28.0,rbo_20__rsma_100150_equity_convex
rbo_50__rbo_100_equity_concave,-14316.12790000002,-243.16127900000018,-254.80147900000017,rbo_50__rbo_100,6.0,rbo_50__rbo_100_equity_concave
rsma_50100__rbo_100_equity_concave,-15596.348900000023,-255.96348900000027,-269.88288900000026,rsma_50100__rbo_100,6.0,rsma_50100__rbo_100_equity_concave
rsma_50100150__rbo_100_equity_concave,-16196.587500000012,-261.9658750000001,-275.1363950000001,rsma_50100150__rbo_100,14.0,rsma_50100150__rbo_100_equity_concave
rbo_100__rbo_20_equity_concave,-16772.885699999984,-267.72885699999983,-323.43168,rbo_100__rbo_20,53.0,rbo_100__rbo_20_equity_concave
rbo_100__rbo_20_equity_convex,-16772.885699999984,-267.72885699999983,-323.43168,rbo_100__rbo_20,53.0,rbo_100__rbo_20_equity_convex
rema_100150__rsma_50100_equity_convex,-16919.557900000003,-269.19557900000007,-287.58383900000007,rema_100150__rsma_50100,4.0,rema_100150__rsma_50100_equity_convex
rema_100150__rsma_50100_equity_concave,-16919.557900000003,-269.19557900000007,-287.58383900000007,rema_100150__rsma_50100,4.0,rema_100150__rsma_50100_equity_concave
rsma_100150__rsma_50100_equity_concave,-17393.039800000002,-273.930398,-294.57006866914475,rsma_100150__rsma_50100,12.0,rsma_100150__rsma_50100_equity_concave
rsma_100150__rsma_50100_equity_convex,-17393.039800000002,-273.930398,-294.57006866914475,rsma_100150__rsma_50100,12.0,rsma_100150__rsma_50100_equity_convex
rbo_50__rema_50100_equity_convex,-17669.983099999998,-276.699831,-294.3717709999999,rbo_50__rema_50100,18.0,rbo_50__rema_50100_equity_convex
rsma_50100__rema_50100_equity_convex,-17939.0012,-279.390012,-296.427032,rsma_50100__rema_50100,7.0,rsma_50100__rema_50100_equity_convex
rema_50100150__rbo_20_equity_concave,-18195.416800000025,-281.9541680000002,-300.7575680000003,rema_50100150__rbo_20,8.0,rema_50100150__rbo_20_equity_concave
rsma_50100150__rema_50100_equity_convex,-18358.453699999987,-283.58453699999984,-303.29961699999984,rsma_50100150__rema_50100,23.0,rsma_50100150__rema_50100_equity_convex
rema_100150__rtt_5020_equity_convex,-18679.514900000006,-286.79514900000004,-306.0950890000001,rema_100150__rtt_5020,2.0,rema_100150__rtt_5020_equity_convex
