combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,13,7,4,1,1,270,106,161,50.27932960893855,19.73929236499069,29.981378026070765,38.57142857142857,26.5,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,55,8,47,0,0,260,55,222,48.4171322160149,10.242085661080075,41.340782122905026,32.5,1.1702127659574468,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,6,5,1,0,0,121,49,367,22.532588454376164,9.124767225325884,68.34264432029795,24.2,49.0,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,5,4,1,0,0,159,82,296,29.608938547486037,15.27001862197393,55.121042830540034,39.75,82.0,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,3,2,1,0,0,236,101,200,43.947858472998135,18.808193668528865,37.243947858473,118.0,101.0,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,5,4,1,0,0,159,82,296,29.608938547486037,15.27001862197393,55.121042830540034,39.75,82.0,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,11,10,1,0,0,206,92,239,38.361266294227185,17.13221601489758,44.50651769087523,20.6,92.0,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,14,12,1,0,1,244,110,183,45.43761638733706,20.48417132216015,34.07821229050279,20.333333333333332,110.0,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,46,21,25,0,0,195,25,317,36.312849162011176,4.655493482309125,59.0316573556797,9.285714285714286,1.0,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,3,2,1,0,0,246,104,187,45.81005586592179,19.366852886405958,34.82309124767225,123.0,104.0,True,
