combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_20__rbo_20,rbo_20,rbo_20,rrg,rbo_20__rbo_20,59,34,25,0,0,755,582,1228,29.434697855750485,22.690058479532162,47.875243664717345,22.205882352941178,23.28,True,
rbo_20__rbo_50,rbo_20,rbo_50,rrg,rbo_20__rbo_50,150,67,83,0,0,927,641,997,36.140350877192986,24.990253411306043,38.86939571150098,13.835820895522389,7.72289156626506,True,
rbo_20__rbo_100,rbo_20,rbo_100,rrg,rbo_20__rbo_100,169,72,96,1,0,1033,703,829,40.2729044834308,27.40740740740741,32.319688109161795,14.347222222222221,7.322916666666667,True,
rbo_20__rtt_5020,rbo_20,rtt_5020,rrg,rbo_20__rtt_5020,41,22,19,0,0,974,711,880,37.97270955165692,27.719298245614034,34.30799220272904,44.27272727272727,37.421052631578945,True,
rbo_20__rsma_50100,rbo_20,rsma_50100,rrg,rbo_20__rsma_50100,214,105,106,0,3,1008,676,881,39.29824561403509,26.354775828460035,34.346978557504876,9.6,6.377358490566038,True,
rbo_20__rsma_100150,rbo_20,rsma_100150,rrg,rbo_20__rsma_100150,214,137,73,0,4,1033,719,813,40.2729044834308,28.031189083820664,31.69590643274854,7.54014598540146,9.849315068493151,True,
rbo_20__rsma_50100150,rbo_20,rsma_50100150,rrg,rbo_20__rsma_50100150,322,109,212,0,1,966,508,1091,37.6608187134503,19.80506822612086,42.53411306042885,8.862385321100918,2.3962264150943398,True,
rbo_20__rema_50100,rbo_20,rema_50100,rrg,rbo_20__rema_50100,170,83,83,0,4,1018,701,846,39.68810916179337,27.32943469785575,32.98245614035088,12.265060240963855,8.44578313253012,True,
rbo_20__rema_100150,rbo_20,rema_100150,rrg,rbo_20__rema_100150,196,104,87,1,4,1073,750,742,41.83235867446394,29.239766081871345,28.92787524366472,10.317307692307692,8.620689655172415,True,
rbo_20__rema_50100150,rbo_20,rema_50100150,rrg,rbo_20__rema_50100150,306,70,236,0,0,1053,436,1076,41.05263157894737,16.99805068226121,41.94931773879142,15.042857142857143,1.847457627118644,True,
rbo_50__rbo_20,rbo_50,rbo_20,rrg,rbo_50__rbo_20,224,145,79,0,0,774,503,1288,30.175438596491226,19.610136452241715,50.214424951267056,5.337931034482758,6.367088607594937,True,
rbo_50__rbo_50,rbo_50,rbo_50,rrg,rbo_50__rbo_50,25,15,10,0,0,908,577,1080,35.39961013645224,22.49512670565302,42.10526315789473,60.53333333333333,57.7,True,
rbo_50__rbo_100,rbo_50,rbo_100,rrg,rbo_50__rbo_100,115,47,67,1,0,1015,649,901,39.57115009746588,25.302144249512672,35.126705653021446,21.595744680851062,9.686567164179104,True,
rbo_50__rtt_5020,rbo_50,rtt_5020,rrg,rbo_50__rtt_5020,25,15,10,0,0,908,577,1080,35.39961013645224,22.49512670565302,42.10526315789473,60.53333333333333,57.7,True,
rbo_50__rsma_50100,rbo_50,rsma_50100,rrg,rbo_50__rsma_50100,137,76,58,0,3,994,634,937,38.75243664717349,24.717348927875243,36.53021442495127,13.078947368421053,10.931034482758621,True,
rbo_50__rsma_100150,rbo_50,rsma_100150,rrg,rbo_50__rsma_100150,226,147,76,0,3,1058,698,809,41.24756335282651,27.212475633528264,31.539961013645225,7.197278911564626,9.18421052631579,True,
rbo_50__rsma_50100150,rbo_50,rsma_50100150,rrg,rbo_50__rsma_50100150,316,110,205,1,0,963,404,1198,37.54385964912281,15.750487329434698,46.705653021442494,8.754545454545454,1.9707317073170731,True,
rbo_50__rema_50100,rbo_50,rema_50100,rrg,rbo_50__rema_50100,113,67,43,0,3,1007,631,927,39.25925925925926,24.600389863547758,36.140350877192986,15.029850746268657,14.674418604651162,True,
rbo_50__rema_100150,rbo_50,rema_100150,rrg,rbo_50__rema_100150,158,80,73,2,3,1077,712,776,41.98830409356725,27.758284600389864,30.25341130604289,13.4625,9.753424657534246,True,
rbo_50__rema_50100150,rbo_50,rema_50100150,rrg,rbo_50__rema_50100150,320,80,239,1,0,998,344,1223,38.9083820662768,13.411306042884991,47.680311890838205,12.475,1.4393305439330544,True,
rbo_100__rbo_20,rbo_100,rbo_20,rrg,rbo_100__rbo_20,330,187,143,0,0,796,531,1238,31.033138401559455,20.701754385964914,48.265107212475634,4.25668449197861,3.7132867132867133,True,
rbo_100__rbo_50,rbo_100,rbo_50,rrg,rbo_100__rbo_50,200,82,118,0,0,904,554,1107,35.24366471734893,21.598440545808966,43.15789473684211,11.024390243902438,4.694915254237288,True,
rbo_100__rbo_100,rbo_100,rbo_100,rrg,rbo_100__rbo_100,20,10,10,0,0,975,667,923,38.01169590643275,26.003898635477583,35.98440545808967,97.5,66.7,True,
rbo_100__rtt_5020,rbo_100,rtt_5020,rrg,rbo_100__rtt_5020,157,70,87,0,0,916,586,1063,35.711500974658875,22.846003898635477,41.44249512670565,13.085714285714285,6.735632183908046,True,
rbo_100__rsma_50100,rbo_100,rsma_50100,rrg,rbo_100__rsma_50100,143,65,75,0,3,970,606,989,37.8167641325536,23.625730994152047,38.55750487329435,14.923076923076923,8.08,True,
rbo_100__rsma_100150,rbo_100,rsma_100150,rrg,rbo_100__rsma_100150,151,113,33,1,4,1025,703,837,39.96101364522417,27.40740740740741,32.631578947368425,9.070796460176991,21.303030303030305,True,
rbo_100__rsma_50100150,rbo_100,rsma_50100150,rrg,rbo_100__rsma_50100150,353,115,236,1,1,919,454,1192,35.82846003898636,17.69980506822612,46.471734892787524,7.991304347826087,1.923728813559322,True,
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,91,36,51,0,4,971,648,946,37.85575048732944,25.263157894736842,36.88109161793373,26.97222222222222,12.705882352941176,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,111,62,42,3,4,1024,704,837,39.92202729044834,27.446393762183234,32.631578947368425,16.516129032258064,16.761904761904763,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,314,64,250,0,0,943,453,1169,36.76413255360624,17.660818713450293,45.57504873294347,14.734375,1.812,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,43,27,16,0,0,653,436,1476,25.458089668615987,16.99805068226121,57.54385964912281,24.185185185185187,27.25,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,25,15,10,0,0,872,565,1128,33.99610136452242,22.027290448343077,43.9766081871345,58.13333333333333,56.5,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,86,32,53,1,0,994,623,948,38.75243664717349,24.28849902534113,36.95906432748538,31.0625,11.754716981132075,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,25,15,10,0,0,872,565,1128,33.99610136452242,22.027290448343077,43.9766081871345,58.13333333333333,56.5,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,108,60,45,0,3,962,592,1011,37.50487329434698,23.079922027290447,39.41520467836258,16.033333333333335,13.155555555555555,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,161,112,46,0,3,1007,598,960,39.25925925925926,23.31384015594542,37.42690058479532,8.991071428571429,13.0,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,258,89,169,0,0,895,345,1325,34.89278752436647,13.450292397660817,51.656920077972714,10.0561797752809,2.0414201183431953,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,77,44,30,0,3,978,609,978,38.12865497076024,23.742690058479532,38.12865497076024,22.227272727272727,20.3,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,130,74,52,1,3,1042,682,841,40.62378167641326,26.588693957115012,32.787524366471736,14.08108108108108,13.115384615384615,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,244,60,184,0,0,960,283,1322,37.42690058479532,11.033138401559455,51.53996101364522,16.0,1.5380434782608696,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,337,195,142,0,0,769,547,1249,29.980506822612085,21.325536062378166,48.693957115009745,3.943589743589744,3.852112676056338,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,185,87,98,0,0,856,599,1110,33.372319688109165,23.352826510721247,43.27485380116959,9.839080459770114,6.112244897959184,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,108,40,67,1,0,961,719,885,37.46588693957115,28.031189083820664,34.50292397660819,24.025,10.73134328358209,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,162,80,82,0,0,895,616,1054,34.89278752436647,24.015594541910332,41.09161793372319,11.1875,7.512195121951219,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,25,12,13,0,0,923,657,985,35.98440545808967,25.6140350877193,38.40155945419103,76.91666666666667,50.53846153846154,True,
