combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,2,1,1,0,0,330,9,192,62.14689265536724,1.694915254237288,36.15819209039548,330.0,9.0,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,6,1,5,0,0,239,5,287,45.00941619585687,0.9416195856873822,54.048964218455744,239.0,1.0,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,8,7,1,0,0,165,7,359,31.07344632768362,1.3182674199623352,67.60828625235405,23.571428571428573,7.0,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,4,3,1,0,0,261,9,261,49.152542372881356,1.694915254237288,49.152542372881356,87.0,9.0,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,16,15,1,0,0,235,9,287,44.25612052730697,1.694915254237288,54.048964218455744,15.666666666666666,9.0,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,4,3,1,0,0,261,9,261,49.152542372881356,1.694915254237288,49.152542372881356,87.0,9.0,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,19,15,4,0,0,245,4,282,46.13935969868173,0.7532956685499058,53.10734463276836,16.333333333333332,1.0,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,7,6,1,0,0,283,9,239,53.29566854990584,1.694915254237288,45.00941619585687,47.166666666666664,9.0,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,13,12,1,0,0,263,9,259,49.52919020715631,1.694915254237288,48.7758945386064,21.916666666666668,9.0,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,8,7,1,0,0,259,9,263,48.7758945386064,1.694915254237288,49.52919020715631,37.0,9.0,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,3,2,1,0,0,333,9,189,62.71186440677966,1.694915254237288,35.59322033898305,166.5,9.0,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,11,7,4,0,0,259,4,268,48.7758945386064,0.7532956685499058,50.470809792843696,37.0,1.0,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,61,61,0,0,0,219,0,312,41.24293785310734,0.0,58.75706214689266,3.5901639344262297,0.0,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,22,22,0,0,0,247,0,284,46.516007532956685,0.0,53.483992467043315,11.227272727272727,0.0,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,20,20,0,0,0,249,0,282,46.89265536723164,0.0,53.10734463276836,12.45,0.0,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,17,17,0,0,0,263,0,268,49.52919020715631,0.0,50.470809792843696,15.470588235294118,0.0,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,3,3,0,0,0,267,0,264,50.282485875706215,0.0,49.717514124293785,89.0,0.0,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,15,15,0,0,0,296,0,235,55.74387947269304,0.0,44.25612052730697,19.733333333333334,0.0,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,15,15,0,0,0,296,0,235,55.74387947269304,0.0,44.25612052730697,19.733333333333334,0.0,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,15,15,0,0,0,253,0,278,47.64595103578154,0.0,52.35404896421846,16.866666666666667,0.0,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,5,5,0,0,0,334,0,197,62.90018832391714,0.0,37.09981167608286,66.8,0.0,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,12,12,0,0,0,257,0,274,48.39924670433145,0.0,51.60075329566855,21.416666666666668,0.0,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,56,54,2,0,0,228,8,295,42.93785310734463,1.5065913370998116,55.55555555555556,4.222222222222222,4.0,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,27,26,1,0,0,281,9,241,52.91902071563088,1.694915254237288,45.38606403013183,10.807692307692308,9.0,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,31,30,1,0,0,247,9,275,46.516007532956685,1.694915254237288,51.78907721280602,8.233333333333333,9.0,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,18,17,1,0,0,290,9,232,54.61393596986818,1.694915254237288,43.69114877589454,17.058823529411764,9.0,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,30,25,5,0,0,252,5,274,47.45762711864407,0.9416195856873822,51.60075329566855,10.08,1.0,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,3,2,1,0,0,276,9,246,51.9774011299435,1.694915254237288,46.32768361581921,138.0,9.0,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,26,25,1,0,0,274,9,248,51.60075329566855,1.694915254237288,46.70433145009416,10.96,9.0,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,22,21,1,0,0,270,9,252,50.847457627118644,1.694915254237288,47.45762711864407,12.857142857142858,9.0,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,3,2,1,0,0,330,9,192,62.14689265536724,1.694915254237288,36.15819209039548,165.0,9.0,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,26,21,5,0,0,270,5,256,50.847457627118644,0.9416195856873822,48.21092278719397,12.857142857142858,1.0,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,66,64,2,0,0,243,8,280,45.76271186440678,1.5065913370998116,52.730696798493405,3.796875,4.0,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,36,35,1,0,0,270,9,252,50.847457627118644,1.694915254237288,47.45762711864407,7.714285714285714,9.0,True,
