combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,30,30,0,0,0,370,0,161,69.6798493408663,0.0,30.32015065913371,12.333333333333334,0,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,10,10,0,0,0,270,0,261,50.847457627118644,0.0,49.152542372881356,27.0,0,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,3,3,0,0,0,372,0,159,70.05649717514125,0.0,29.943502824858758,124.0,0,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,3,3,0,0,0,418,0,113,78.71939736346516,0.0,21.28060263653484,139.33333333333334,0,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,3,3,0,0,0,372,0,159,70.05649717514125,0.0,29.943502824858758,124.0,0,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,28,28,0,0,0,373,0,158,70.24482109227873,0.0,29.75517890772128,13.321428571428571,0,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,33,33,0,0,0,373,0,158,70.24482109227873,0.0,29.75517890772128,11.303030303030303,0,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,15,15,0,0,0,365,0,166,68.7382297551789,0.0,31.26177024482109,24.333333333333332,0,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,21,21,0,0,0,363,0,168,68.36158192090396,0.0,31.63841807909605,17.285714285714285,0,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,1,1,0,0,0,435,0,96,81.92090395480226,0.0,18.07909604519774,435.0,0,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,15,15,0,0,0,369,0,162,69.49152542372882,0.0,30.508474576271187,24.6,0,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,67,67,0,0,0,278,0,253,52.35404896421846,0.0,47.64595103578154,4.149253731343284,0,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,15,15,0,0,0,330,0,201,62.14689265536724,0.0,37.85310734463277,22.0,0,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,2,2,0,0,0,364,0,167,68.54990583804144,0.0,31.45009416195857,182.0,0,True,
