combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_100__rsma_50100150,rbo_100,rsma_50100150,rrg,rbo_100__rsma_50100150,428,111,316,1,0,713,521,1332,27.786438035853468,20.303975058456743,51.909586905689785,6.423423423423423,1.6487341772151898,True,
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,44,28,14,0,2,795,808,963,30.98207326578332,31.488698363211228,37.52922837100546,28.392857142857142,57.714285714285715,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,118,86,29,0,3,790,941,835,30.787217459080278,36.67186282151208,32.54091971940764,9.186046511627907,32.44827586206897,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,460,70,389,1,0,757,419,1390,29.501169134840215,16.32891660171473,54.16991426344505,10.814285714285715,1.077120822622108,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,36,18,18,0,0,539,527,1500,21.005455962587686,20.53780202650039,58.456742010911924,29.944444444444443,29.27777777777778,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,19,10,9,0,0,716,706,1144,27.90335151987529,27.513639906469212,44.5830085736555,71.6,78.44444444444444,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,60,18,42,0,0,798,884,884,31.098986749805146,34.450506625097425,34.450506625097425,44.333333333333336,21.047619047619047,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,19,10,9,0,0,716,706,1144,27.90335151987529,27.513639906469212,44.5830085736555,71.6,78.44444444444444,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,79,35,39,2,3,731,815,1020,28.487918939984414,31.76149649259548,39.75058456742011,20.885714285714286,20.897435897435898,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,180,84,93,1,2,744,741,1081,28.994544037412318,28.877630553390492,42.12782540919719,8.857142857142858,7.967741935483871,True,
