combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,27,17,10,0,0,47,91,392,8.867924528301886,17.169811320754715,73.9622641509434,2.764705882352941,9.1,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,33,25,7,0,1,38,94,398,7.169811320754717,17.735849056603772,75.09433962264151,1.52,13.428571428571429,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,59,10,48,0,1,54,53,423,10.18867924528302,10.0,79.81132075471699,5.4,1.1041666666666667,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,3,2,1,0,0,14,59,457,2.6415094339622645,11.132075471698114,86.22641509433963,7.0,59.0,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,3,2,1,0,0,38,70,422,7.169811320754717,13.20754716981132,79.62264150943396,19.0,70.0,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,2,1,1,0,0,63,86,381,11.88679245283019,16.22641509433962,71.88679245283018,63.0,86.0,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,3,2,1,0,0,38,70,422,7.169811320754717,13.20754716981132,79.62264150943396,19.0,70.0,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,20,5,14,0,1,55,73,402,10.377358490566039,13.773584905660377,75.84905660377359,11.0,5.214285714285714,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,6,4,1,0,1,10,86,434,1.8867924528301887,16.22641509433962,81.88679245283019,2.5,86.0,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,23,6,17,0,0,9,43,478,1.6981132075471699,8.11320754716981,90.18867924528303,1.5,2.5294117647058822,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,7,4,3,0,0,35,82,413,6.60377358490566,15.471698113207546,77.9245283018868,8.75,27.333333333333332,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,10,6,3,0,1,19,84,427,3.5849056603773586,15.849056603773585,80.56603773584906,3.1666666666666665,28.0,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,36,6,30,0,0,21,30,479,3.9622641509433962,5.660377358490567,90.37735849056604,3.5,1.0,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,33,19,14,0,0,42,45,443,7.9245283018867925,8.49056603773585,83.58490566037736,2.210526315789474,3.2142857142857144,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,21,12,9,0,0,39,51,440,7.3584905660377355,9.622641509433963,83.01886792452831,3.25,5.666666666666667,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,2,1,1,0,0,60,59,411,11.320754716981133,11.132075471698114,77.54716981132076,60.0,59.0,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,16,7,9,0,0,54,51,425,10.18867924528302,9.622641509433963,80.18867924528303,7.714285714285714,5.666666666666667,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,2,1,1,0,0,50,59,421,9.433962264150944,11.132075471698114,79.43396226415095,50.0,59.0,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,26,25,1,0,0,25,59,446,4.716981132075472,11.132075471698114,84.15094339622642,1.0,59.0,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,55,25,30,0,0,25,30,475,4.716981132075472,5.660377358490567,89.62264150943396,1.0,1.0,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,14,12,2,0,0,38,58,434,7.169811320754717,10.943396226415095,81.88679245283019,3.1666666666666665,29.0,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,20,19,1,0,0,31,59,440,5.849056603773585,11.132075471698114,83.01886792452831,1.631578947368421,59.0,True,
