combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_100__rsma_50100150,rbo_100,rsma_50100150,rrg,rbo_100__rsma_50100150,195,32,163,0,0,835,409,1321,32.553606237816766,15.94541910331384,51.50097465886939,26.09375,2.5092024539877302,True,
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,60,19,41,0,0,860,475,1230,33.528265107212476,18.51851851851852,47.953216374269005,45.26315789473684,11.585365853658537,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,101,39,62,0,0,932,635,998,36.33528265107213,24.756335282651072,38.9083820662768,23.897435897435898,10.241935483870968,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,217,24,193,0,0,855,314,1396,33.33333333333333,12.241715399610136,54.42495126705653,35.625,1.6269430051813472,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,41,23,18,0,0,704,348,1513,27.446393762183234,13.567251461988302,58.98635477582847,30.608695652173914,19.333333333333332,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,19,9,10,0,0,900,512,1153,35.08771929824561,19.96101364522417,44.95126705653021,100.0,51.2,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,99,35,63,0,1,880,536,1149,34.30799220272904,20.896686159844055,44.7953216374269,25.142857142857142,8.507936507936508,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,19,9,10,0,0,900,512,1153,35.08771929824561,19.96101364522417,44.95126705653021,100.0,51.2,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,116,34,81,0,1,909,493,1163,35.43859649122807,19.220272904483434,45.3411306042885,26.735294117647058,6.08641975308642,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,180,59,120,0,1,936,565,1064,36.49122807017544,22.027290448343077,41.48148148148148,15.864406779661017,4.708333333333333,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,167,49,118,0,0,881,316,1368,34.346978557504876,12.319688109161794,53.333333333333336,17.979591836734695,2.6779661016949152,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,89,36,52,0,1,934,530,1101,36.41325536062378,20.66276803118908,42.92397660818714,25.944444444444443,10.192307692307692,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,129,59,70,0,0,984,630,951,38.3625730994152,24.561403508771928,37.07602339181287,16.677966101694917,9.0,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,181,29,151,0,1,929,239,1397,36.21832358674464,9.317738791423002,54.46393762183236,32.03448275862069,1.5827814569536425,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,254,131,123,0,0,770,337,1458,30.01949317738791,13.138401559454191,56.84210526315789,5.877862595419847,2.7398373983739837,True,
