combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,23,7,14,1,1,38,278,211,7.2106261859582546,52.75142314990512,40.03795066413662,5.428571428571429,19.857142857142858,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,125,6,118,1,0,38,154,335,7.2106261859582546,29.22201138519924,63.5673624288425,6.333333333333333,1.305084745762712,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,8,3,5,0,0,58,179,290,11.005692599620494,33.96584440227704,55.02846299810247,19.333333333333332,35.8,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,5,3,2,0,0,58,236,233,11.005692599620494,44.78178368121442,44.212523719165084,19.333333333333332,118.0,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,5,3,2,0,0,58,271,198,11.005692599620494,51.423149905123346,37.571157495256166,19.333333333333332,135.5,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,5,3,2,0,0,58,236,233,11.005692599620494,44.78178368121442,44.212523719165084,19.333333333333332,118.0,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,18,3,14,1,0,60,275,192,11.385199240986717,52.18216318785579,36.43263757115749,20.0,19.642857142857142,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,22,7,13,1,1,55,247,225,10.436432637571158,46.86907020872865,42.69449715370019,7.857142857142857,19.0,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,77,8,68,1,0,55,147,325,10.436432637571158,27.893738140417458,61.66982922201139,6.875,2.161764705882353,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,13,4,7,1,1,58,270,199,11.005692599620494,51.23339658444023,37.76091081593928,14.5,38.57142857142857,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,23,7,14,1,1,55,278,194,10.436432637571158,52.75142314990512,36.81214421252372,7.857142857142857,19.857142857142858,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,80,6,73,1,0,56,109,362,10.62618595825427,20.683111954459203,68.69070208728652,9.333333333333334,1.4931506849315068,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,55,4,51,0,0,55,212,260,10.436432637571158,40.22770398481973,49.33586337760911,13.75,4.1568627450980395,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,31,4,27,0,0,55,234,238,10.436432637571158,44.4022770398482,45.16129032258064,13.75,8.666666666666666,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,16,3,13,0,0,54,255,218,10.246679316888045,48.38709677419355,41.36622390891841,18.0,19.615384615384617,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,26,4,22,0,0,55,240,232,10.436432637571158,45.54079696394687,44.022770398481974,13.75,10.909090909090908,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,5,3,2,0,0,56,261,210,10.62618595825427,49.52561669829222,39.84819734345351,18.666666666666668,130.5,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,37,7,29,0,1,51,239,237,9.67741935483871,45.35104364326376,44.97153700189753,7.285714285714286,8.241379310344827,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,113,7,105,0,1,51,163,313,9.67741935483871,30.929791271347252,59.39278937381404,7.285714285714286,1.5523809523809524,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,15,4,10,0,1,54,257,216,10.246679316888045,48.76660341555977,40.98671726755218,13.5,25.7,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,23,7,15,0,1,51,253,223,9.67741935483871,48.007590132827325,42.314990512333964,7.285714285714286,16.866666666666667,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,118,6,112,0,0,52,150,325,9.867172675521822,28.46299810246679,61.66982922201139,8.666666666666666,1.3392857142857142,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,38,1,37,0,0,7,208,312,1.3282732447817838,39.46869070208729,59.20303605313093,7.0,5.621621621621622,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,29,1,28,0,0,7,227,293,1.3282732447817838,43.07400379506641,55.597722960151806,7.0,8.107142857142858,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,13,1,12,0,0,7,246,274,1.3282732447817838,46.67931688804554,51.992409867172675,7.0,20.5,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,14,1,13,0,0,7,241,279,1.3282732447817838,45.73055028462998,52.94117647058824,7.0,18.53846153846154,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,21,1,20,0,0,7,259,261,1.3282732447817838,49.146110056926,49.52561669829222,7.0,12.95,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,3,1,2,0,0,7,244,276,1.3282732447817838,46.29981024667932,52.371916508538895,7.0,122.0,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,106,1,105,0,0,7,175,345,1.3282732447817838,33.206831119544596,65.46489563567363,7.0,1.6666666666666667,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,10,1,9,0,0,7,254,266,1.3282732447817838,48.19734345351044,50.47438330170778,7.0,28.22222222222222,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,4,1,3,0,0,7,275,245,1.3282732447817838,52.18216318785579,46.48956356736243,7.0,91.66666666666667,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,116,1,115,0,0,7,131,389,1.3282732447817838,24.857685009487664,73.81404174573055,7.0,1.1391304347826088,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,24,1,23,0,0,7,94,426,1.3282732447817838,17.836812144212523,80.83491461100569,7.0,4.086956521739131,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,28,1,27,0,0,7,247,273,1.3282732447817838,46.86907020872865,51.802656546489565,7.0,9.148148148148149,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,24,1,23,0,0,7,278,242,1.3282732447817838,52.75142314990512,45.920303605313094,7.0,12.08695652173913,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,19,1,18,0,0,7,256,264,1.3282732447817838,48.57685009487666,50.094876660341555,7.0,14.222222222222221,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,21,1,20,0,0,7,280,240,1.3282732447817838,53.13092979127134,45.54079696394687,7.0,14.0,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,30,1,29,0,0,7,272,248,1.3282732447817838,51.61290322580645,47.05882352941176,7.0,9.379310344827585,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,5,1,4,0,0,7,93,427,1.3282732447817838,17.647058823529413,81.02466793168881,7.0,23.25,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,18,1,17,0,0,7,283,237,1.3282732447817838,53.70018975332068,44.97153700189753,7.0,16.647058823529413,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,15,1,14,0,0,7,90,430,1.3282732447817838,17.077798861480076,81.59392789373814,7.0,6.428571428571429,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,25,1,24,0,0,7,76,444,1.3282732447817838,14.421252371916509,84.25047438330171,7.0,3.1666666666666665,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,48,4,44,0,0,51,224,252,9.67741935483871,42.50474383301708,47.81783681214421,12.75,5.090909090909091,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,28,4,24,0,0,51,246,230,9.67741935483871,46.67931688804554,43.643263757115754,12.75,10.25,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,9,3,6,0,0,51,263,213,9.67741935483871,49.905123339658445,40.41745730550284,17.0,43.833333333333336,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,20,4,16,0,0,51,253,223,9.67741935483871,48.007590132827325,42.314990512333964,12.75,15.8125,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,16,3,13,0,0,52,273,202,9.867172675521822,51.802656546489565,38.33017077798861,17.333333333333332,21.0,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,27,6,21,0,0,49,248,230,9.297912713472485,47.05882352941176,43.643263757115754,8.166666666666666,11.80952380952381,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,111,6,105,0,0,49,182,296,9.297912713472485,34.53510436432637,56.166982922201136,8.166666666666666,1.7333333333333334,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,5,3,2,0,0,52,268,207,9.867172675521822,50.853889943074,39.27893738140417,17.333333333333332,134.0,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,20,6,14,0,0,49,271,207,9.297912713472485,51.423149905123346,39.27893738140417,8.166666666666666,19.357142857142858,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,129,6,123,0,0,49,162,316,9.297912713472485,30.740037950664135,59.96204933586338,8.166666666666666,1.3170731707317074,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,54,1,53,0,0,7,221,299,1.3282732447817838,41.935483870967744,56.73624288425047,7.0,4.169811320754717,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,40,1,39,0,0,7,235,285,1.3282732447817838,44.59203036053131,54.079696394686906,7.0,6.0256410256410255,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,23,1,22,0,0,7,253,267,1.3282732447817838,48.007590132827325,50.664136622390885,7.0,11.5,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,25,1,24,0,0,7,249,271,1.3282732447817838,47.24857685009488,51.423149905123346,7.0,10.375,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,21,1,20,0,0,7,256,264,1.3282732447817838,48.57685009487666,50.094876660341555,7.0,12.8,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,19,1,18,0,0,7,257,263,1.3282732447817838,48.76660341555977,49.905123339658445,7.0,14.277777777777779,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,104,1,103,0,0,7,174,346,1.3282732447817838,33.017077798861486,65.65464895635674,7.0,1.6893203883495145,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,17,1,16,0,0,7,258,262,1.3282732447817838,48.95635673624288,49.71537001897533,7.0,16.125,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,3,1,2,0,0,7,273,247,1.3282732447817838,51.802656546489565,46.86907020872865,7.0,136.5,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,124,1,123,0,0,7,151,369,1.3282732447817838,28.6527514231499,70.01897533206831,7.0,1.2276422764227641,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,13,2,10,1,0,18,83,426,3.415559772296015,15.749525616698293,80.83491461100569,9.0,8.3,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,19,2,16,1,0,18,209,300,3.415559772296015,39.658444022770404,56.92599620493358,9.0,13.0625,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,19,2,16,1,0,17,241,269,3.225806451612903,45.73055028462998,51.04364326375711,8.5,15.0625,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,13,2,10,1,0,18,250,259,3.415559772296015,47.43833017077799,49.146110056926,9.0,25.0,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,12,2,9,1,0,18,245,264,3.415559772296015,46.48956356736243,50.094876660341555,9.0,27.22222222222222,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,24,2,21,0,1,9,263,255,1.7077798861480076,49.905123339658445,48.38709677419355,4.5,12.523809523809524,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,7,3,4,0,0,9,73,445,1.7077798861480076,13.851992409867172,84.44022770398482,3.0,18.25,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,19,2,16,0,1,9,283,235,1.7077798861480076,53.70018975332068,44.59203036053131,4.5,17.6875,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,17,2,14,0,1,9,286,232,1.7077798861480076,54.26944971537002,44.022770398481974,4.5,20.428571428571427,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,5,2,3,0,0,11,55,461,2.0872865275142316,10.436432637571158,87.4762808349146,5.5,18.333333333333332,True,
