combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,6,0,6,0,0,0,265,266,0.0,49.90583804143126,50.09416195856874,0,44.166666666666664,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,1,0,1,0,0,0,391,140,0.0,73.6346516007533,26.365348399246702,0,391.0,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,1,0,1,0,0,0,407,124,0.0,76.64783427495291,23.35216572504708,0,407.0,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,1,0,1,0,0,0,391,140,0.0,73.6346516007533,26.365348399246702,0,391.0,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,1,0,1,0,0,0,410,121,0.0,77.21280602636534,22.78719397363465,0,410.0,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,1,0,1,0,0,0,414,117,0.0,77.96610169491525,22.033898305084744,0,414.0,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,123,0,123,0,0,0,154,377,0.0,29.001883239171374,70.99811676082862,0,1.2520325203252032,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,1,0,1,0,0,0,411,120,0.0,77.40112994350282,22.598870056497177,0,411.0,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,1,0,1,0,0,0,414,117,0.0,77.96610169491525,22.033898305084744,0,414.0,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,123,0,123,0,0,0,154,377,0.0,29.001883239171374,70.99811676082862,0,1.2520325203252032,True,
