combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_20__rbo_20,rbo_20,rbo_20,rrg,rbo_20__rbo_20,10,4,6,0,0,72,177,281,13.584905660377359,33.39622641509434,53.0188679245283,18.0,29.5,True,
rbo_20__rbo_50,rbo_20,rbo_50,rrg,rbo_20__rbo_50,15,4,11,0,0,104,216,210,19.622641509433965,40.75471698113208,39.62264150943396,26.0,19.636363636363637,True,
rbo_20__rbo_100,rbo_20,rbo_100,rrg,rbo_20__rbo_100,10,2,8,0,0,125,253,152,23.58490566037736,47.735849056603776,28.67924528301887,62.5,31.625,True,
rbo_20__rtt_5020,rbo_20,rtt_5020,rrg,rbo_20__rtt_5020,7,2,5,0,0,106,223,201,20.0,42.07547169811321,37.924528301886795,53.0,44.6,True,
rbo_20__rsma_50100,rbo_20,rsma_50100,rrg,rbo_20__rsma_50100,27,12,13,2,0,110,245,175,20.754716981132077,46.22641509433962,33.0188679245283,9.166666666666666,18.846153846153847,True,
rbo_20__rsma_100150,rbo_20,rsma_100150,rrg,rbo_20__rsma_100150,36,12,23,1,0,112,257,161,21.132075471698116,48.490566037735846,30.377358490566035,9.333333333333334,11.173913043478262,True,
rbo_20__rsma_50100150,rbo_20,rsma_50100150,rrg,rbo_20__rsma_50100150,64,22,41,1,0,96,159,275,18.11320754716981,30.0,51.886792452830186,4.363636363636363,3.8780487804878048,True,
rbo_20__rema_50100,rbo_20,rema_50100,rrg,rbo_20__rema_50100,13,5,8,0,0,117,254,159,22.07547169811321,47.924528301886795,30.0,23.4,31.75,True,
rbo_20__rema_100150,rbo_20,rema_100150,rrg,rbo_20__rema_100150,20,17,2,1,0,110,278,142,20.754716981132077,52.45283018867924,26.79245283018868,6.470588235294118,139.0,True,
rbo_20__rema_50100150,rbo_20,rema_50100150,rrg,rbo_20__rema_50100150,79,14,65,0,0,108,136,286,20.37735849056604,25.660377358490567,53.9622641509434,7.714285714285714,2.0923076923076924,True,
rbo_50__rbo_20,rbo_50,rbo_20,rrg,rbo_50__rbo_20,52,22,30,0,0,88,189,253,16.60377358490566,35.660377358490564,47.735849056603776,4.0,6.3,True,
rbo_50__rbo_50,rbo_50,rbo_50,rrg,rbo_50__rbo_50,6,2,4,0,0,108,215,207,20.37735849056604,40.56603773584906,39.05660377358491,54.0,53.75,True,
rbo_50__rbo_100,rbo_50,rbo_100,rrg,rbo_50__rbo_100,10,5,4,0,1,123,255,152,23.20754716981132,48.113207547169814,28.67924528301887,24.6,63.75,True,
rbo_50__rtt_5020,rbo_50,rtt_5020,rrg,rbo_50__rtt_5020,6,2,4,0,0,108,215,207,20.37735849056604,40.56603773584906,39.05660377358491,54.0,53.75,True,
rbo_50__rsma_50100,rbo_50,rsma_50100,rrg,rbo_50__rsma_50100,27,15,9,2,1,114,247,169,21.50943396226415,46.60377358490566,31.886792452830186,7.6,27.444444444444443,True,
rbo_50__rsma_100150,rbo_50,rsma_100150,rrg,rbo_50__rsma_100150,39,14,23,1,1,111,263,156,20.943396226415096,49.62264150943396,29.433962264150942,7.928571428571429,11.434782608695652,True,
rbo_50__rsma_50100150,rbo_50,rsma_50100150,rrg,rbo_50__rsma_50100150,73,22,50,1,0,104,166,260,19.622641509433965,31.32075471698113,49.056603773584904,4.7272727272727275,3.32,True,
rbo_50__rema_50100,rbo_50,rema_50100,rrg,rbo_50__rema_50100,11,6,4,0,1,117,256,157,22.07547169811321,48.301886792452834,29.62264150943396,19.5,64.0,True,
rbo_50__rema_100150,rbo_50,rema_100150,rrg,rbo_50__rema_100150,21,17,2,1,1,111,284,135,20.943396226415096,53.58490566037736,25.471698113207548,6.529411764705882,142.0,True,
rbo_50__rema_50100150,rbo_50,rema_50100150,rrg,rbo_50__rema_50100150,87,13,74,0,0,111,143,276,20.943396226415096,26.9811320754717,52.075471698113205,8.538461538461538,1.9324324324324325,True,
rbo_100__rbo_20,rbo_100,rbo_20,rrg,rbo_100__rbo_20,88,44,44,0,0,114,190,226,21.50943396226415,35.84905660377358,42.64150943396226,2.590909090909091,4.318181818181818,True,
rbo_100__rbo_50,rbo_100,rbo_50,rrg,rbo_100__rbo_50,54,30,24,0,0,128,210,192,24.150943396226417,39.62264150943396,36.22641509433962,4.266666666666667,8.75,True,
