equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_50__rsma_50100_equity_constant,10973.644599999989,9.736445999999876,-13.723024986711014,rbo_50__rsma_50100,3.0,rbo_50__rsma_50100_equity_constant
rsma_100150__rsma_100150_equity_constant,10972.471899999995,9.72471899999996,-20.458464732960984,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_constant
rsma_100150__rsma_50100_equity_constant,10965.179300000005,9.651793000000053,-20.157638058526008,rsma_100150__rsma_50100,34.0,rsma_100150__rsma_50100_equity_constant
rema_50100__rbo_20_equity_constant,10936.574399999996,9.365743999999964,-22.312538303291397,rema_50100__rbo_20,54.0,rema_50100__rbo_20_equity_constant
rsma_100150__rema_100150_equity_constant,10930.955199999997,9.309551999999965,-20.458464732960984,rsma_100150__rema_100150,12.0,rsma_100150__rema_100150_equity_constant
rema_100150__rsma_100150_equity_constant,10928.42730000001,9.284273000000098,-21.138193171848645,rema_100150__rsma_100150,4.0,rema_100150__rsma_100150_equity_constant
rsma_100150__rema_50100_equity_constant,10897.059999999989,8.970599999999894,-20.89011293311073,rsma_100150__rema_50100,29.0,rsma_100150__rema_50100_equity_constant
rbo_50__rbo_100_equity_constant,10832.313799999994,8.323137999999952,-14.69758031909539,rbo_50__rbo_100,3.0,rbo_50__rbo_100_equity_constant
rtt_5020__rbo_100_equity_constant,10832.313799999994,8.323137999999952,-14.69758031909539,rtt_5020__rbo_100,3.0,rtt_5020__rbo_100_equity_constant
rbo_50__rtt_5020_equity_constant,10732.472899999995,7.324728999999941,-11.2160593042562,rbo_50__rtt_5020,3.0,rbo_50__rtt_5020_equity_constant
rtt_5020__rbo_50_equity_constant,10732.472899999995,7.324728999999941,-11.2160593042562,rtt_5020__rbo_50,3.0,rtt_5020__rbo_50_equity_constant
rtt_5020__rtt_5020_equity_constant,10732.472899999995,7.324728999999941,-11.2160593042562,rtt_5020__rtt_5020,3.0,rtt_5020__rtt_5020_equity_constant
rbo_50__rbo_50_equity_constant,10732.472899999995,7.324728999999941,-11.2160593042562,rbo_50__rbo_50,3.0,rbo_50__rbo_50_equity_constant
rsma_50100150__rbo_50_equity_constant,10685.270600000005,6.852706000000053,-12.030120945638439,rsma_50100150__rbo_50,74.0,rsma_50100150__rbo_50_equity_constant
rema_100150__rema_100150_equity_constant,10678.666900000011,6.786669000000112,-21.900570423990242,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_constant
rema_100150__rsma_50100_equity_constant,10667.620000000006,6.676200000000065,-21.635823744406686,rema_100150__rsma_50100,24.0,rema_100150__rsma_50100_equity_constant
rbo_20__rsma_50100_equity_constant,10654.275099999992,6.5427509999999245,-20.892545749513676,rbo_20__rsma_50100,22.0,rbo_20__rsma_50100_equity_constant
rsma_50100150__rbo_100_equity_constant,10652.970400000006,6.529704000000058,-12.640934423340692,rsma_50100150__rbo_100,64.0,rsma_50100150__rbo_100_equity_constant
rsma_50100150__rsma_50100_equity_constant,10644.979500000001,6.449795000000003,-11.704504096246914,rsma_50100150__rsma_50100,65.0,rsma_50100150__rsma_50100_equity_constant
rema_100150__rema_50100_equity_constant,10640.054500000006,6.400545000000046,-22.332218624140005,rema_100150__rema_50100,20.0,rema_100150__rema_50100_equity_constant
