equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_100__rtt_5020_equity_convex,11604.386099999996,16.04386099999997,-81.60240923732722,rbo_100__rtt_5020,42.0,rbo_100__rtt_5020_equity_convex
rtt_5020_equity_convex,11549.134200000011,15.491342000000108,-109.19122303017869,rtt_5020,,rtt_5020_equity_convex
rbo_20__rtt_5020_equity_concave,11503.411699999982,15.034116999999814,-120.13911649737739,rbo_20__rtt_5020,7.0,rbo_20__rtt_5020_equity_concave
rema_50100150__rbo_100_equity_constant,11490.839800000009,14.908398000000078,-34.823819777257995,rema_50100150__rbo_100,47.0,rema_50100150__rbo_100_equity_constant
rema_100150__rema_50100_equity_constant,11404.951900000002,14.049519000000021,-30.466659280452475,rema_100150__rema_50100,21.0,rema_100150__rema_50100_equity_constant
rema_50100150__rsma_50100150_equity_constant,11403.028899999988,14.030288999999874,-27.45171658500718,rema_50100150__rsma_50100150,37.0,rema_50100150__rsma_50100150_equity_constant
rtt_5020__rema_50100150_equity_concave,11301.31179999996,13.0131179999996,-107.18293059748511,rtt_5020__rema_50100150,37.0,rtt_5020__rema_50100150_equity_concave
rsma_50100__rbo_100_equity_constant,11296.346199999987,12.96346199999987,-34.11112959571385,rsma_50100__rbo_100,5.0,rsma_50100__rbo_100_equity_constant
rema_50100150__rsma_50100_equity_constant,11268.247899999988,12.68247899999988,-28.248565470633547,rema_50100150__rsma_50100,66.0,rema_50100150__rsma_50100_equity_constant
rsma_50100150__rbo_100_equity_constant,11261.034199999995,12.610341999999953,-26.36694131895573,rsma_50100150__rbo_100,20.0,rsma_50100150__rbo_100_equity_constant
rema_100150__rbo_50_equity_constant,11231.141000000007,12.311410000000066,-34.462903550691124,rema_100150__rbo_50,55.0,rema_100150__rbo_50_equity_constant
rema_100150__rsma_50100_equity_constant,11231.1066,12.311065999999983,-23.3462294875756,rema_100150__rsma_50100,42.0,rema_100150__rsma_50100_equity_constant
rsma_100150__rsma_50100150_equity_constant,11216.045600000001,12.16045600000002,-23.639114594166664,rsma_100150__rsma_50100150,57.0,rsma_100150__rsma_50100150_equity_constant
rema_100150__rsma_100150_equity_constant,11207.110400000003,12.071104000000021,-30.596491822082754,rema_100150__rsma_100150,8.0,rema_100150__rsma_100150_equity_constant
rsma_50100150__rbo_50_equity_constant,11127.312900000004,11.273129000000036,-26.8760486895113,rsma_50100150__rbo_50,55.0,rsma_50100150__rbo_50_equity_constant
rbo_50__rema_50100150_equity_concave,11126.96359999996,11.269635999999593,-107.18293059748511,rbo_50__rema_50100150,56.0,rbo_50__rema_50100150_equity_concave
