combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,26,19,7,0,0,102,36,389,19.35483870967742,6.83111954459203,73.81404174573055,5.368421052631579,5.142857142857143,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,29,27,1,0,1,92,43,392,17.4573055028463,8.159392789373813,74.38330170777988,3.4074074074074074,43.0,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,19,12,6,0,1,337,38,152,63.946869070208734,7.2106261859582546,28.842504743833018,28.083333333333332,6.333333333333333,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,5,4,1,0,0,84,18,425,15.939278937381404,3.415559772296015,80.64516129032258,21.0,18.0,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,4,3,1,0,0,114,24,389,21.631878557874764,4.554079696394687,73.81404174573055,38.0,24.0,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,25,24,1,0,0,141,48,338,26.755218216318788,9.108159392789373,64.13662239089184,5.875,48.0,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,4,3,1,0,0,114,24,389,21.631878557874764,4.554079696394687,73.81404174573055,38.0,24.0,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,31,22,9,0,0,144,9,374,27.32447817836812,1.7077798861480076,70.96774193548387,6.545454545454546,1.0,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,35,34,1,0,0,68,29,430,12.903225806451612,5.502846299810247,81.59392789373814,2.0,29.0,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,22,21,1,0,0,90,26,411,17.077798861480076,4.933586337760911,77.98861480075901,4.285714285714286,26.0,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,22,21,1,0,0,111,35,381,21.062618595825427,6.641366223908918,72.29601518026566,5.285714285714286,35.0,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,34,32,1,0,1,98,48,381,18.59582542694497,9.108159392789373,72.29601518026566,3.0625,48.0,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,16,15,1,0,0,132,26,369,25.047438330170777,4.933586337760911,70.01897533206831,8.8,26.0,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,58,42,16,0,0,85,16,426,16.129032258064516,3.0360531309297913,80.83491461100569,2.0238095238095237,1.0,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,45,31,14,0,0,93,19,415,17.647058823529413,3.6053130929791273,78.74762808349146,3.0,1.3571428571428572,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,14,13,1,0,0,124,72,331,23.52941176470588,13.66223908918406,62.808349146110054,9.538461538461538,72.0,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,45,31,14,0,0,94,19,414,17.836812144212523,3.6053130929791273,78.55787476280834,3.032258064516129,1.3571428571428572,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,5,3,2,0,0,124,31,372,23.52941176470588,5.88235294117647,70.58823529411765,41.333333333333336,15.5,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,43,33,10,0,0,136,62,329,25.806451612903224,11.76470588235294,62.428842504743834,4.121212121212121,6.2,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,36,33,3,0,0,104,70,353,19.734345351043643,13.282732447817835,66.98292220113852,3.1515151515151514,23.333333333333332,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,28,21,7,0,0,104,65,358,19.734345351043643,12.333965844402277,67.93168880455408,4.9523809523809526,9.285714285714286,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,31,30,1,0,0,94,72,361,17.836812144212523,13.66223908918406,68.50094876660341,3.1333333333333333,72.0,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,18,12,6,0,0,337,67,123,63.946869070208734,12.7134724857685,23.33965844402277,28.083333333333332,11.166666666666666,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,57,54,3,0,0,75,3,449,14.231499051233396,0.5692599620493358,85.19924098671727,1.3888888888888888,1.0,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,52,49,3,0,0,79,3,445,14.990512333965844,0.5692599620493358,84.44022770398482,1.6122448979591837,1.0,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,27,25,2,0,0,113,23,391,21.44212523719165,4.364326375711575,74.19354838709677,4.52,11.5,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,50,47,3,0,0,81,3,443,15.370018975332068,0.5692599620493358,84.0607210626186,1.7234042553191489,1.0,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,36,33,2,0,1,110,23,394,20.872865275142317,4.364326375711575,74.76280834914611,3.3333333333333335,11.5,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,5,3,2,0,0,127,5,395,24.09867172675522,0.9487666034155597,74.95256166982922,42.333333333333336,2.5,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,37,33,3,0,1,94,23,410,17.836812144212523,4.364326375711575,77.7988614800759,2.8484848484848486,7.666666666666667,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,40,38,2,0,0,93,11,423,17.647058823529413,2.0872865275142316,80.26565464895636,2.4473684210526314,5.5,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,44,41,2,0,1,88,24,415,16.698292220113853,4.554079696394687,78.74762808349146,2.1463414634146343,12.0,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,11,8,2,1,0,289,3,235,54.83870967741935,0.5692599620493358,44.59203036053131,36.125,1.5,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,88,77,11,0,0,187,11,329,35.483870967741936,2.0872865275142316,62.428842504743834,2.4285714285714284,1.0,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,92,81,11,0,0,187,11,329,35.483870967741936,2.0872865275142316,62.428842504743834,2.308641975308642,1.0,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,88,86,2,0,0,169,20,338,32.06831119544592,3.795066413662239,64.13662239089184,1.9651162790697674,10.0,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,75,64,11,0,0,204,11,312,38.70967741935484,2.0872865275142316,59.20303605313093,3.1875,1.0,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,86,84,1,1,0,207,20,300,39.27893738140417,3.795066413662239,56.92599620493358,2.4642857142857144,20.0,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,95,84,11,0,0,203,12,312,38.51992409867172,2.2770398481973433,59.20303605313093,2.4166666666666665,1.0909090909090908,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,7,5,2,0,0,227,21,279,43.07400379506641,3.984819734345351,52.94117647058824,45.4,10.5,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,100,92,8,0,0,176,14,337,33.396584440227706,2.6565464895635675,63.946869070208734,1.9130434782608696,1.75,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,95,93,2,0,0,139,21,367,26.37571157495256,3.984819734345351,69.63946869070209,1.4946236559139785,10.5,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,10,5,4,1,0,297,17,213,56.35673624288425,3.225806451612903,40.41745730550284,59.4,4.25,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,35,24,11,0,0,68,50,409,12.903225806451612,9.487666034155598,77.60910815939279,2.8333333333333335,4.545454545454546,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,33,14,19,0,0,78,42,407,14.800759013282732,7.969639468690702,77.22960151802657,5.571428571428571,2.210526315789474,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,7,5,2,0,0,121,73,333,22.960151802656547,13.851992409867172,63.18785578747628,24.2,36.5,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,22,14,8,0,0,78,53,396,14.800759013282732,10.056925996204933,75.14231499051233,5.571428571428571,6.625,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,28,4,23,0,1,115,52,360,21.821631878557877,9.867172675521822,68.3111954459203,28.75,2.260869565217391,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,25,20,5,0,0,129,58,340,24.47817836812144,11.005692599620494,64.51612903225806,6.45,11.6,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,27,22,4,0,1,83,72,372,15.749525616698293,13.66223908918406,70.58823529411765,3.772727272727273,18.0,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,4,2,2,0,0,91,61,375,17.267552182163186,11.57495256166983,71.15749525616698,45.5,30.5,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,17,14,2,0,1,79,74,374,14.990512333965844,14.041745730550284,70.96774193548387,5.642857142857143,37.0,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,20,14,6,0,0,173,55,299,32.82732447817837,10.436432637571158,56.73624288425047,12.357142857142858,9.166666666666666,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,35,23,12,0,0,43,12,472,8.159392789373813,2.2770398481973433,89.56356736242884,1.8695652173913044,1.0,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,26,14,12,0,0,54,12,461,10.246679316888045,2.2770398481973433,87.4762808349146,3.857142857142857,1.0,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,4,2,2,0,0,101,23,403,19.165085388994306,4.364326375711575,76.47058823529412,50.5,11.5,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,26,14,12,0,0,54,12,461,10.246679316888045,2.2770398481973433,87.4762808349146,3.857142857142857,1.0,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,4,2,2,0,0,94,23,410,17.836812144212523,4.364326375711575,77.7988614800759,47.0,11.5,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,22,11,11,0,0,112,14,401,21.25237191650854,2.6565464895635675,76.0910815939279,10.181818181818182,1.2727272727272727,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,14,11,3,0,0,69,23,435,13.092979127134724,4.364326375711575,82.5426944971537,6.2727272727272725,7.666666666666667,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,10,2,8,0,0,67,17,443,12.7134724857685,3.225806451612903,84.0607210626186,33.5,2.125,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,4,2,2,0,0,66,24,437,12.523719165085389,4.554079696394687,82.92220113851992,33.0,12.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,8,2,6,0,0,65,19,443,12.333965844402277,3.6053130929791273,84.0607210626186,32.5,3.1666666666666665,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,124,117,7,0,0,228,7,292,43.26375711574953,1.3282732447817838,55.40796963946869,1.9487179487179487,1.0,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,127,120,7,0,0,224,7,296,42.50474383301708,1.3282732447817838,56.166982922201136,1.8666666666666667,1.0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,117,116,1,0,0,215,13,299,40.79696394686907,2.4667931688804554,56.73624288425047,1.853448275862069,13.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,109,102,7,0,0,243,7,277,46.110056925996204,1.3282732447817838,52.56166982922201,2.3823529411764706,1.0,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,114,113,1,0,0,234,13,280,44.4022770398482,2.4667931688804554,53.13092979127134,2.0707964601769913,13.0,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,113,106,7,0,0,222,7,298,42.125237191650854,1.3282732447817838,56.54648956356736,2.0943396226415096,1.0,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,55,54,1,0,0,276,13,238,52.371916508538895,2.4667931688804554,45.16129032258064,5.111111111111111,13.0,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,140,133,7,0,0,198,7,322,37.571157495256166,1.3282732447817838,61.10056925996204,1.4887218045112782,1.0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,134,133,1,0,0,197,13,317,37.381404174573056,2.4667931688804554,60.151802656546494,1.481203007518797,13.0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,5,4,1,0,0,327,13,187,62.04933586337761,2.4667931688804554,35.483870967741936,81.75,13.0,True,
