equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_50__rbo_100_equity_equal,10294.304500000002,2.943045000000022,-4.263457467983091,rbo_50__rbo_100,1.0,rbo_50__rbo_100_equity_equal
rbo_100__rsma_50100_equity_equal,10286.618500000004,2.8661850000000433,-4.263457467983091,rbo_100__rsma_50100,1.0,rbo_100__rsma_50100_equity_equal
rsma_50100__rsma_50100_equity_equal,10286.618500000004,2.8661850000000433,-4.263457467983091,rsma_50100__rsma_50100,1.0,rsma_50100__rsma_50100_equity_equal
rbo_50__rsma_50100_equity_equal,10286.618500000004,2.8661850000000433,-4.263457467983091,rbo_50__rsma_50100,1.0,rbo_50__rsma_50100_equity_equal
rsma_50100__rtt_5020_equity_equal,10281.1816,2.8118160000000003,-4.299695074903452,rsma_50100__rtt_5020,17.0,rsma_50100__rtt_5020_equity_equal
rsma_50100__rbo_100_equity_equal,10276.217100000002,2.7621710000000244,-4.263457467983091,rsma_50100__rbo_100,5.0,rsma_50100__rbo_100_equity_equal
rema_50100__rtt_5020_equity_equal,10275.0604,2.750604000000001,-4.299695074903452,rema_50100__rtt_5020,19.0,rema_50100__rtt_5020_equity_equal
rtt_5020__rbo_50_equity_constant,10274.573499999999,2.7457349999999936,-12.622034301577237,rtt_5020__rbo_50,2.0,rtt_5020__rbo_50_equity_constant
rtt_5020__rtt_5020_equity_constant,10274.573499999999,2.7457349999999936,-12.622034301577237,rtt_5020__rtt_5020,2.0,rtt_5020__rtt_5020_equity_constant
rema_50100__rbo_100_equity_equal,10270.095900000002,2.700959000000025,-4.263457467983091,rema_50100__rbo_100,7.0,rema_50100__rbo_100_equity_equal
rbo_100__rbo_50_equity_equal,10260.830400000019,2.6083040000001834,-4.091919225332175,rbo_100__rbo_50,15.0,rbo_100__rbo_50_equity_equal
rbo_50__rbo_50_equity_equal,10257.351300000017,2.5735130000001716,-3.915101228275495,rbo_50__rbo_50,2.0,rbo_50__rbo_50_equity_equal
rbo_50__rtt_5020_equity_equal,10257.351300000017,2.5735130000001716,-3.915101228275495,rbo_50__rtt_5020,2.0,rbo_50__rtt_5020_equity_equal
rsma_50100_equity_equal,10256.256700000004,2.562567000000038,-8.309415602534283,rsma_50100,,rsma_50100_equity_equal
rsma_50100__rbo_50_equity_equal,10242.743000000017,2.4274300000001636,-4.091919225332175,rsma_50100__rbo_50,19.0,rsma_50100__rbo_50_equity_equal
rsma_100150__rsma_50100_equity_equal,10241.054400000003,2.4105440000000256,-4.263457467983091,rsma_100150__rsma_50100,13.0,rsma_100150__rsma_50100_equity_equal
rema_100150__rsma_50100_equity_equal,10241.054400000003,2.4105440000000256,-4.263457467983091,rema_100150__rsma_50100,14.0,rema_100150__rsma_50100_equity_equal
rema_100150__rema_50100_equity_equal,10239.101400000007,2.391014000000058,-4.263457467983091,rema_100150__rema_50100,12.0,rema_100150__rema_50100_equity_equal
rema_50100__rbo_50_equity_equal,10236.621800000017,2.3662180000001642,-4.091919225332175,rema_50100__rbo_50,21.0,rema_50100__rbo_50_equity_equal
rsma_100150__rema_50100_equity_equal,10217.292600000006,2.1729260000000528,-4.263457467983091,rsma_100150__rema_50100,11.0,rsma_100150__rema_50100_equity_equal
rrg_equity_equal,10211.631700000009,2.116317000000101,-4.263457467983091,rrg,,rrg_equity_equal
rbo_100__rema_100150_equity_equal,10211.631700000009,2.116317000000101,-4.263457467983091,rbo_100__rema_100150,1.0,rbo_100__rema_100150_equity_equal
rsma_100150__rema_100150_equity_equal,10211.631700000009,2.116317000000101,-4.263457467983091,rsma_100150__rema_100150,1.0,rsma_100150__rema_100150_equity_equal
rema_100150__rema_100150_equity_equal,10211.631700000009,2.116317000000101,-4.263457467983091,rema_100150__rema_100150,1.0,rema_100150__rema_100150_equity_equal
rbo_50__rema_100150_equity_equal,10211.631700000009,2.116317000000101,-4.263457467983091,rbo_50__rema_100150,1.0,rbo_50__rema_100150_equity_equal
rema_50100__rema_100150_equity_equal,10211.631700000009,2.116317000000101,-4.263457467983091,rema_50100__rema_100150,1.0,rema_50100__rema_100150_equity_equal
rsma_50100__rema_100150_equity_equal,10211.631700000009,2.116317000000101,-4.263457467983091,rsma_50100__rema_100150,1.0,rsma_50100__rema_100150_equity_equal
