combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,21,2,19,0,0,309,81,140,58.30188679245283,15.283018867924527,26.41509433962264,154.5,4.2631578947368425,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,8,6,2,0,0,132,44,354,24.90566037735849,8.30188679245283,66.79245283018868,22.0,22.0,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,5,4,1,0,0,202,75,253,38.113207547169814,14.150943396226415,47.735849056603776,50.5,75.0,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,5,4,1,0,0,264,100,166,49.81132075471698,18.867924528301888,31.32075471698113,66.0,100.0,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,5,4,1,0,0,202,75,253,38.113207547169814,14.150943396226415,47.735849056603776,50.5,75.0,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,14,12,2,0,0,244,91,195,46.0377358490566,17.169811320754715,36.79245283018868,20.333333333333332,45.5,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,28,9,18,0,1,291,80,159,54.90566037735849,15.09433962264151,30.0,32.333333333333336,4.444444444444445,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,24,17,7,0,0,239,44,247,45.09433962264151,8.30188679245283,46.60377358490566,14.058823529411764,6.285714285714286,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,6,3,3,0,0,312,83,135,58.867924528301884,15.660377358490566,25.471698113207548,104.0,27.666666666666668,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,24,2,22,0,0,315,22,193,59.43396226415094,4.150943396226415,36.41509433962264,157.5,1.0,True,
