equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rema_50100__rbo_100_equity_constant,10842.6751,8.42675100000001,-11.924483700449313,rema_50100__rbo_100,44.0,rema_50100__rbo_100_equity_constant
rbo_50__rema_50100_equity_constant,10823.274500000007,8.232745000000063,-13.071530705161225,rbo_50__rema_50100,33.0,rbo_50__rema_50100_equity_constant
rema_100150__rsma_50100_equity_constant,10791.14860000001,7.91148600000009,-14.741166663203979,rema_100150__rsma_50100,14.0,rema_100150__rsma_50100_equity_constant
rema_50100150__rsma_50100150_equity_constant,10764.681600000014,7.646816000000145,-19.49642800467854,rema_50100150__rsma_50100150,5.0,rema_50100150__rsma_50100150_equity_constant
rsma_50100__rbo_50_equity_constant,10752.337400000004,7.523374000000049,-16.372760028903162,rsma_50100__rbo_50,41.0,rsma_50100__rbo_50_equity_constant
rsma_100150__rsma_50100150_equity_constant,10739.173100000013,7.3917310000001235,-20.665453200777847,rsma_100150__rsma_50100150,9.0,rsma_100150__rsma_50100150_equity_constant
rbo_100__rema_50100150_equity_constant,10738.598200000002,7.385982000000024,-20.88702229309595,rbo_100__rema_50100150,20.0,rbo_100__rema_50100150_equity_constant
rsma_100150__rsma_50100_equity_constant,10703.548100000007,7.035481000000066,-14.043387164299293,rsma_100150__rsma_50100,15.0,rsma_100150__rsma_50100_equity_constant
rema_50100__rema_50100_equity_constant,10671.37910000001,6.713791000000091,-12.679188372349651,rema_50100__rema_50100,2.0,rema_50100__rema_50100_equity_constant
rbo_20__rbo_100_equity_constant,10663.836699999989,6.6383669999998896,-21.272277172061262,rbo_20__rbo_100,48.0,rbo_20__rbo_100_equity_constant
rema_50100__rema_100150_equity_constant,10645.20320000001,6.4520320000001075,-14.789305269841183,rema_50100__rema_100150,3.0,rema_50100__rema_100150_equity_constant
rbo_20__rtt_5020_equity_constant,10638.285700000008,6.382857000000075,-19.40260663693266,rbo_20__rtt_5020,6.0,rbo_20__rtt_5020_equity_constant
rbo_20__rema_50100150_equity_constant,10624.838300000001,6.248383000000013,-16.185495847637423,rbo_20__rema_50100150,20.0,rbo_20__rema_50100150_equity_constant
rbo_100__rsma_100150_equity_constant,10621.125099999997,6.211250999999973,-20.01200701420979,rbo_100__rsma_100150,20.0,rbo_100__rsma_100150_equity_constant
rsma_50100__rbo_100_equity_constant,10572.368300000002,5.723683000000013,-13.459614342039142,rsma_50100__rbo_100,45.0,rsma_50100__rbo_100_equity_constant
rema_50100150__rbo_50_equity_constant,10567.189900000016,5.671899000000158,-16.332587832563636,rema_50100150__rbo_50,69.0,rema_50100150__rbo_50_equity_constant
rbo_20__rsma_50100_equity_constant,10557.164100000009,5.571641000000094,-17.798669057346604,rbo_20__rsma_50100,42.0,rbo_20__rsma_50100_equity_constant
