combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,49,37,11,0,1,125,160,242,23.719165085388994,30.36053130929791,45.920303605313094,3.3783783783783785,14.545454545454545,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,84,18,66,0,0,145,81,301,27.514231499051235,15.370018975332068,57.1157495256167,8.055555555555555,1.2272727272727273,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,7,4,3,0,0,94,141,292,17.836812144212523,26.755218216318788,55.40796963946869,23.5,47.0,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,3,1,2,0,0,112,144,271,21.25237191650854,27.32447817836812,51.423149905123346,112.0,72.0,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,2,1,1,0,0,131,147,249,24.857685009487664,27.893738140417458,47.24857685009488,131.0,147.0,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,3,1,2,0,0,112,144,271,21.25237191650854,27.32447817836812,51.423149905123346,112.0,72.0,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,2,1,1,0,0,131,164,232,24.857685009487664,31.119544592030362,44.022770398481974,131.0,164.0,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,15,6,9,0,0,126,162,239,23.908918406072104,30.740037950664135,45.35104364326376,21.0,18.0,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,70,6,64,0,0,126,80,321,23.908918406072104,15.180265654648956,60.91081593927894,21.0,1.25,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,9,6,3,0,0,126,168,233,23.908918406072104,31.87855787476281,44.212523719165084,21.0,56.0,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,31,20,11,0,0,106,160,261,20.113851992409867,30.36053130929791,49.52561669829222,5.3,14.545454545454545,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,80,16,64,0,0,111,79,337,21.062618595825427,14.990512333965844,63.946869070208734,6.9375,1.234375,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,51,35,16,0,0,128,158,241,24.28842504743833,29.98102466793169,45.73055028462998,3.657142857142857,9.875,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,25,10,15,0,0,152,159,216,28.842504743833018,30.170777988614798,40.98671726755218,15.2,10.6,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,14,1,13,0,0,162,160,205,30.740037950664135,30.36053130929791,38.89943074003795,162.0,12.307692307692308,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,24,10,14,0,0,152,160,215,28.842504743833018,30.36053130929791,40.79696394686907,15.2,11.428571428571429,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,2,1,1,0,0,162,173,192,30.740037950664135,32.82732447817837,36.43263757115749,162.0,173.0,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,36,21,14,0,1,141,166,220,26.755218216318788,31.499051233396585,41.745730550284634,6.714285714285714,11.857142857142858,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,96,22,74,0,0,141,99,287,26.755218216318788,18.785578747628083,54.459203036053125,6.409090909090909,1.337837837837838,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,29,20,8,0,1,142,172,213,26.944971537001898,32.63757115749525,40.41745730550284,7.1,21.5,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,53,37,15,0,1,125,165,237,23.719165085388994,31.309297912713475,44.97153700189753,3.3783783783783785,11.0,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,98,18,80,0,0,145,94,288,27.514231499051235,17.836812144212523,54.64895635673624,8.055555555555555,1.175,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,35,19,16,0,0,102,138,287,19.35483870967742,26.185958254269448,54.459203036053125,5.368421052631579,8.625,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,24,10,14,0,0,110,140,277,20.872865275142317,26.56546489563567,52.56166982922201,11.0,10.0,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,13,1,12,0,0,120,141,266,22.770398481973434,26.755218216318788,50.47438330170778,120.0,11.75,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,24,10,14,0,0,110,140,277,20.872865275142317,26.56546489563567,52.56166982922201,11.0,10.0,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,5,1,4,0,0,120,150,257,22.770398481973434,28.46299810246679,48.76660341555977,120.0,37.5,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,2,1,1,0,0,120,153,254,22.770398481973434,29.03225806451613,48.19734345351044,120.0,153.0,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,75,1,74,0,0,120,80,327,22.770398481973434,15.180265654648956,62.04933586337761,120.0,1.0810810810810811,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,2,1,1,0,0,120,153,254,22.770398481973434,29.03225806451613,48.19734345351044,120.0,153.0,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,19,17,2,0,0,104,152,271,19.734345351043643,28.842504743833018,51.423149905123346,6.117647058823529,76.0,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,93,17,76,0,0,104,78,345,19.734345351043643,14.800759013282732,65.46489563567363,6.117647058823529,1.0263157894736843,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,26,19,7,0,0,102,102,323,19.35483870967742,19.35483870967742,61.29032258064516,5.368421052631579,14.571428571428571,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,18,10,8,0,0,110,129,288,20.872865275142317,24.47817836812144,54.64895635673624,11.0,16.125,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,9,1,8,0,0,120,155,252,22.770398481973434,29.411764705882355,47.81783681214421,120.0,19.375,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,17,10,7,0,0,110,130,287,20.872865275142317,24.667931688804554,54.459203036053125,11.0,18.571428571428573,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,5,1,4,0,0,120,176,231,22.770398481973434,33.396584440227706,43.833017077798864,120.0,44.0,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,15,1,14,0,0,120,19,388,22.770398481973434,3.6053130929791273,73.62428842504744,120.0,1.3571428571428572,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,3,1,2,0,0,120,32,375,22.770398481973434,6.072106261859583,71.15749525616698,120.0,16.0,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,9,1,8,0,0,120,172,235,22.770398481973434,32.63757115749525,44.59203036053131,120.0,21.5,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,31,17,14,0,0,104,19,404,19.734345351043643,3.6053130929791273,76.66034155597723,6.117647058823529,1.3571428571428572,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,28,17,11,0,0,104,25,398,19.734345351043643,4.743833017077799,75.52182163187857,6.117647058823529,2.272727272727273,True,
