combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,14,1,13,0,0,64,245,225,11.985018726591761,45.88014981273408,42.13483146067416,64.0,18.846153846153847,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,121,1,120,0,0,64,138,332,11.985018726591761,25.842696629213485,62.172284644194754,64.0,1.15,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,7,2,5,0,0,39,235,260,7.303370786516854,44.00749063670412,48.68913857677903,19.5,47.0,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,3,1,2,0,0,56,255,223,10.486891385767791,47.752808988764045,41.760299625468164,56.0,127.5,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,4,1,2,1,0,56,259,219,10.486891385767791,48.50187265917603,41.01123595505618,56.0,129.5,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,3,1,2,0,0,56,255,223,10.486891385767791,47.752808988764045,41.760299625468164,56.0,127.5,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,6,1,4,1,0,56,257,221,10.486891385767791,48.12734082397004,41.38576779026217,56.0,64.25,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,20,1,18,1,0,56,243,235,10.486891385767791,45.50561797752809,44.00749063670412,56.0,13.5,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,106,1,104,1,0,56,133,345,10.486891385767791,24.9063670411985,64.60674157303372,56.0,1.2788461538461537,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,7,1,5,1,0,56,256,222,10.486891385767791,47.940074906367045,41.57303370786517,56.0,51.2,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,16,1,14,1,0,56,247,231,10.486891385767791,46.254681647940075,43.258426966292134,56.0,17.642857142857142,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,111,1,109,1,0,56,128,350,10.486891385767791,23.970037453183522,65.54307116104869,56.0,1.1743119266055047,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,29,14,15,0,0,51,239,244,9.550561797752808,44.756554307116104,45.69288389513109,3.642857142857143,15.933333333333334,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,5,1,4,0,0,64,250,220,11.985018726591761,46.81647940074906,41.19850187265918,64.0,62.5,True,
